Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0136,0.0,0.0,0.0,0.0,1,23,[23],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0137,74.0,0.4406767812165502,74.00131803570848,1.0000006144301214,2,28,"[29, 175]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0138,1.0,0.0010152343170312106,1.0000005153502265,1.0000005153502265,1,31,[32],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0139,15.0,0.4379164479886031,15.00639099901835,0.0,2,34,"[4, 34]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0140,0.0,0.0,0.0,0.0,1,35,[35],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0141,1.0,7.095924719302538e-05,1.0000000025176072,1.0000000025176072,1,36,[37],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0142,28.666666666666668,0.30685539000945544,28.668364039824727,0.0,3,38,"[38, 63, 99]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0143,24.0,0.4498009722370453,24.00421464898665,0.0,2,52,"[4, 52]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0144,0.0,0.0,0.0,0.0,1,25,[25],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0145,11.5,0.052941334712737376,11.500121859568322,0.0,2,25,"[25, 48]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0146,41.0,0.9265961498926903,41.01046915636294,41.01046915636294,1,45,[4],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0147,0.0,0.0,0.0,0.0,1,34,[34],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0148,0.0,0.0,0.0,0.0,1,37,[37],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0149,1.0,0.0005448753797371308,1.0000001484445786,1.0000001484445786,1,37,[36],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0150,1.0,2.4516815758768296e-05,1.0000000003005372,1.0000000003005372,1,33,[34],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0151,21.5,0.19067248185118396,21.50084547163984,0.0,2,40,"[40, 83]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0152,0.0,0.0,0.0,0.0,1,40,[40],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0153,29.0,0.2588754966739001,29.001168973092042,1.0000013303722801,2,38,"[37, 95]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0154,0.0,0.0,0.0,0.0,1,36,[36],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0155,0.0,0.0,0.0,0.0,1,25,[25],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0156,15.0,0.45498401220139123,15.006898761948083,0.0,2,34,"[4, 34]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0157,0.0,0.0,0.0,0.0,1,31,[31],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0158,50.75,0.536603323427962,50.75459710705415,0.0,4,35,"[4, 35, 67, 175]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0159,31.5,0.17587018041037172,31.500490953640032,0.0,2,31,"[31, 94]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0160,17.5,0.4547811363674398,17.50590831353791,0.0,2,39,"[4, 39]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0161,0.0,0.0,0.0,0.0,1,38,[38],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0162,0.0,0.0,0.0,0.0,1,31,[31],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0163,31.0,0.29761186417862695,31.001450191083016,1.000000069838556,2,32,"[33, 93]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0164,0.0,0.0,0.0,0.0,1,31,[31],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0165,27.0,0.150453874050559,27.000419256650375,0.0,3,32,"[32, 56, 89]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0166,0.0,0.0,0.0,0.0,1,31,[31],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0167,31.0,0.20980402232117973,31.00071673880786,1.0000012814103427,2,30,"[31, 91]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0168,0.0,0.0,0.0,0.0,1,37,[37],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0169,13.5,0.11940523975094486,13.500528049349773,0.0,2,36,"[36, 63]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0170,35.666666666666664,0.3233861798315008,35.668153950101704,0.0,3,33,"[33, 65, 108]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0171,1.0,0.0008082707732716132,1.0000003266507682,1.0000003266507682,1,36,[35],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0172,0.0,0.0,0.0,0.0,1,29,[29],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0173,0.0,0.0,0.0,0.0,1,30,[30],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0174,1.0,0.00046239947775195134,1.0000001069066329,1.0000001069066329,1,25,[24],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0175,0.0,0.0,0.0,0.0,1,20,[20],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0176,0.0,0.0,0.0,0.0,1,20,[20],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0177,11.0,0.08604663664894446,11.000336541382659,0.0,2,22,"[22, 44]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0178,1.0,3.065347284136877e-05,1.0000000004698177,1.0000000004698177,1,32,[31],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0179,0.0,0.0,0.0,0.0,1,39,[39],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0180,0.0,0.0,0.0,0.0,1,36,[36],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0181,1.0,0.0010712894271820428,1.000000573830354,1.000000573830354,1,31,[30],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0182,0.0,0.0,0.0,0.0,1,29,[29],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0183,0.0,0.0,0.0,0.0,1,35,[35],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0184,16.0,0.4455207295530764,16.006201570655715,0.0,2,36,"[4, 36]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0185,34.5,0.19741353927976585,34.50056987438461,1.000000785382202,2,34,"[35, 102]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0186,55.0,0.5060765028893289,55.00423733143155,0.0,5,31,"[4, 31, 64, 102, 175]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0187,15.0,0.07828777627124012,15.000204297805864,0.0,2,27,"[27, 57]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0188,37.25,0.39570632809763107,37.253989972061376,0.0,4,34,"[4, 34, 72, 115]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0189,55.4,0.42503523629860124,55.40298655221939,0.0,5,35,"[4, 35, 75, 101, 175]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0190,0.0,0.0,0.0,0.0,1,24,[24],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0191,1.0,0.0027477499993664445,1.0000037750579038,1.0000037750579038,1,38,[37],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0192,0.0,0.0,0.0,0.0,1,37,[37],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0193,0.0,0.0,0.0,0.0,1,35,[35],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0194,1.0,0.0017017098315520451,1.000001447907127,1.000001447907127,1,34,[35],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0195,18.5,0.4656949826178416,18.506008639951173,1.0000006647809494,2,40,"[4, 39]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0196,1.0,0.0001056575992758324,1.0000000055817642,1.0000000055817642,1,37,[36],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0197,1.0,0.0009705126247869789,1.0000004709472665,1.0000004709472665,1,36,[35],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0198,11.5,0.104196522768283,11.500472030110634,0.0,2,28,"[28, 51]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0199,1.0,0.0020883105163486126,1.000002180518029,1.000002180518029,1,38,[37],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0200,17.5,0.4623321458467116,17.50610610652989,0.0,2,39,"[4, 39]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0201,1.0,4.637322078282491e-05,1.0000000010752377,1.0000000010752377,1,38,[39],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0202,59.0,0.29894843602876475,59.00087040562311,0.0,4,29,"[29, 65, 100, 158]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0203,0.0,0.0,0.0,0.0,1,30,[30],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0204,47.75,0.47579694718006893,47.754779453893505,0.0,4,28,"[4, 28, 49, 174]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0205,10.0,0.13582301855507595,10.000922352081803,0.0,2,30,"[30, 50]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0206,25.666666666666668,0.12265877889626346,25.667012249059283,0.0,3,29,"[29, 52, 83]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0207,70.0,0.39569725787595095,70.00111839335062,0.0,2,26,"[26, 166]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0208,19.666666666666668,0.3810868315434665,19.67152289627429,0.0,3,33,"[4, 33, 63]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0209,16.0,0.11465836744899954,16.00041082413905,0.0,2,35,"[35, 67]",300,300,concave_d2x=-0-002
