Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P3,Class1_example_0054,1.5,0.0003989371620780613,1.5000000718047395,1.0000001198499007,2,93,"[np.int64(91), np.int64(92)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0055,0.5,0.0002137649423504251,0.5000000456954485,0.0,2,84,"[np.int64(84), np.int64(85)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0056,,,,,0,80,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0057,,,,,0,85,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0058,1.5,0.0008530458985069322,1.5000002774606114,1.0000003817262473,2,82,"[np.int64(83), np.int64(84)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0059,3.5,0.005584958584483879,3.5000045746664323,3.0000053947016254,2,85,"[np.int64(88), np.int64(89)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0060,0.5,6.621094387881943e-05,0.500000004383889,0.0,2,87,"[np.int64(86), np.int64(87)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0061,2.5,0.0019786111275014173,2.5000009878818665,2.000001657165157,2,77,"[np.int64(79), np.int64(80)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0062,4.5,0.005529476927588983,4.500003502443606,4.000004324956631,2,74,"[np.int64(78), np.int64(79)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0063,2.5,0.0024573322599886205,2.500001399683148,2.0000021401254147,2,76,"[np.int64(78), np.int64(79)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0064,1.5,0.0004427591835992062,1.5000000689207622,1.0000000195084038,2,96,"[np.int64(94), np.int64(95)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0065,2.0,0.0007679255209593153,2.000000323364594,1.0000006609889753,3,85,"[np.int64(86), np.int64(87), np.int64(88)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0066,0.5,0.0004612933088515292,0.5000002127914716,0.0,2,88,"[np.int64(87), np.int64(88)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0067,1.5,0.001039015007795796,1.5000004079039138,1.0000005519283757,2,84,"[np.int64(85), np.int64(86)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0068,,,,,0,119,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0069,,,,,0,102,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0070,50.5,0.18881870436490583,50.50035302651118,50.00035632282896,2,120,"[np.int64(69), np.int64(70)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0071,47.5,0.17878376225659393,47.500336495122184,47.00034001127695,2,113,"[np.int64(65), np.int64(66)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0072,,,,,0,119,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0073,1.5,0.0006323394079089661,1.500000327197819,1.0000006505503605,2,75,"[np.int64(76), np.int64(77)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0074,1.5,0.0007716243445196058,1.5000003132395299,1.0000005699283638,2,91,"[np.int64(89), np.int64(90)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0075,0.5,0.0002179142441036397,0.5000000474866155,0.0,2,97,"[np.int64(96), np.int64(97)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0076,36.0,0.06733441974996679,36.00006297111275,36.00006297111275,1,99,[np.int64(63)],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0077,,,,,0,111,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0078,43.5,0.14856458311437226,43.50025371146515,43.00025501497145,2,110,"[np.int64(66), np.int64(67)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0079,0.5,0.00012672494560989067,0.5000000160592116,0.0,2,84,"[np.int64(84), np.int64(85)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0080,0.5,0.0002173818433872654,0.5000000472548636,0.0,2,86,"[np.int64(85), np.int64(86)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0081,0.5,0.000112415298500812,0.5000000126371992,0.0,2,78,"[np.int64(77), np.int64(78)]",300,218,modified_scholkmann_1-2_99
