Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class2,P3,Class2_example_0039,,,,,0,97,[],300,168,curvature
Class2,P3,Class2_example_0040,,,,,0,96,[],300,168,curvature
Class2,P3,Class2_example_0041,,,,,0,102,[],300,168,curvature
Class2,P3,Class2_example_0042,34.0,0.3065138313905549,34.00138160029433,34.00138160029433,1,77,[111],300,168,curvature
Class2,P3,Class2_example_0043,,,,,0,81,[],300,168,curvature
Class2,P3,Class2_example_0044,,,,,0,75,[],300,168,curvature
Class2,P3,Class2_example_0045,,,,,0,71,[],300,168,curvature
Class2,P3,Class2_example_0046,3.0,0.022872053450166185,3.00008718720457,3.00008718720457,1,82,[85],300,168,curvature
Class2,P3,Class2_example_0047,,,,,0,84,[],300,168,curvature
Class2,P3,Class2_example_0048,10.0,0.055651113511205774,10.000154851122808,10.000154851122808,1,87,[97],300,168,curvature
Class2,P3,Class2_example_0049,,,,,0,81,[],300,168,curvature
Class2,P3,Class2_example_0050,,,,,0,76,[],300,168,curvature
Class2,P3,Class2_example_0051,,,,,0,79,[],300,168,curvature
Class2,P3,Class2_example_0052,8.0,0.027903233435400354,8.000048661754262,8.000048661754262,1,81,[89],300,168,curvature
Class2,P3,Class2_example_0053,,,,,0,75,[],300,168,curvature
Class2,P3,Class2_example_0054,,,,,0,80,[],300,168,curvature
Class2,P3,Class2_example_0055,,,,,0,77,[],300,168,curvature
Class2,P3,Class2_example_0056,,,,,0,70,[],300,168,curvature
Class2,P3,Class2_example_0057,2.0,0.018427752239096873,2.000084893711411,2.000084893711411,1,86,[88],300,168,curvature
Class2,P3,Class2_example_0058,,,,,0,83,[],300,168,curvature
Class2,P3,Class2_example_0059,7.0,0.006163328688067571,7.000002713329511,7.000002713329511,1,80,[87],300,168,curvature
Class2,P3,Class2_example_0060,3.0,0.005553894058375808,3.0000051409521302,3.0000051409521302,1,90,[93],300,168,curvature
Class2,P3,Class2_example_0061,3.0,0.000764470994534916,3.0000000974026486,3.0000000974026486,1,92,[95],300,168,curvature
Class2,P3,Class2_example_0062,,,,,0,78,[],300,168,curvature
Class2,P3,Class2_example_0063,4.0,0.0013206428684537919,4.000000218012192,4.000000218012192,1,90,[94],300,168,curvature
Class2,P3,Class2_example_0064,7.0,0.021248831789621003,7.000032250843736,7.000032250843736,1,90,[97],300,168,curvature
Class2,P3,Class2_example_0065,5.0,0.006557800436163608,5.000004300472807,5.000004300472807,1,97,[102],300,168,curvature
Class2,P3,Class2_example_0066,7.0,0.03230873661296618,7.000074560635874,7.000074560635874,1,80,[87],300,168,curvature
Class2,P3,Class2_example_0067,,,,,0,90,[],300,168,curvature
Class2,P3,Class2_example_0068,,,,,0,81,[],300,168,curvature
Class2,P3,Class2_example_0069,4.0,0.010235913287216736,4.0000130967186625,4.0000130967186625,1,89,[93],300,168,curvature
Class2,P3,Class2_example_0070,,,,,0,109,[],300,168,curvature
Class2,P3,Class2_example_0071,,,,,0,94,[],300,168,curvature
Class2,P3,Class2_example_0072,8.0,0.056044850892622455,8.000196311673331,8.000196311673331,1,88,[96],300,168,curvature
Class2,P3,Class2_example_0073,,,,,0,88,[],300,168,curvature
Class2,P3,Class2_example_0074,,,,,0,106,[],300,168,curvature
Class2,P3,Class2_example_0075,,,,,0,103,[],300,168,curvature
Class2,P3,Class2_example_0076,11.0,0.08595530623330627,11.00033582735862,11.00033582735862,1,92,[103],300,168,curvature
Class2,P3,Class2_example_0077,,,,,0,77,[],300,168,curvature
Class2,P3,Class2_example_0078,,,,,0,74,[],300,168,curvature
Class2,P3,Class2_example_0079,,,,,0,76,[],300,168,curvature
Class2,P3,Class2_example_0080,3.0,0.0032540126865892027,3.0000017647659085,3.0000017647659085,1,88,[91],300,168,curvature
Class2,P3,Class2_example_0081,6.0,0.031175075175645994,6.00008098989607,6.00008098989607,1,82,[88],300,168,curvature
Class2,P3,Class2_example_0082,3.0,0.003130066794882258,3.0000016328859123,3.0000016328859123,1,100,[103],300,168,curvature
Class2,P3,Class2_example_0083,6.0,0.016599526734815462,6.000022961980047,6.000022961980047,1,119,[125],300,168,curvature
Class2,P3,Class2_example_0084,7.0,0.015722971879616354,7.000017657966637,7.000017657966637,1,124,[131],300,168,curvature
Class2,P3,Class2_example_0085,,,,,0,94,[],300,168,curvature
Class2,P3,Class2_example_0086,4.0,0.0050306231715260274,4.000003163394936,4.000003163394936,1,91,[95],300,168,curvature
Class2,P3,Class2_example_0087,,,,,0,98,[],300,168,curvature
Class2,P3,Class2_example_0088,23.0,0.044703688054843704,23.00004344386605,23.00004344386605,1,89,[112],300,168,curvature
Class2,P3,Class2_example_0089,,,,,0,91,[],300,168,curvature
Class2,P3,Class2_example_0090,6.0,0.032222459408697945,6.000086523283672,6.000086523283672,1,93,[99],300,168,curvature
