Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P3,Class2_it2_example_0120,8.0,0.04486482096398031,8.000141324784995,1.0000008972179986,1.0,4.0,0,6,115,"[90, 109, 113, 116, 120, 124]",1.0,curvature
Class2,P3,Class2_it2_example_0121,14.25,0.07011922224311685,14.250236859315752,1.0000000383419378,1.0,6.0,0,8,102,"[71, 74, 78, 98, 101, 104, 112, 116]",1.0,curvature
Class2,P3,Class2_it2_example_0122,19.666666666666668,0.12479529631851781,19.667134005007746,1.0000010274701254,1.0,8.0,0,9,88,"[68, 75, 87, 93, 99, 109, 113, 125, 132]",1.0,curvature
Class2,P3,Class2_it2_example_0123,19.0,0.12486134239123367,19.00052586875446,0.0,1.0,7.0,0,8,93,"[66, 74, 80, 93, 99, 112, 124, 130]",1.0,curvature
Class2,P3,Class2_it2_example_0124,10.5,0.06001290276762269,10.500188777479051,0.0,1.0,5.0,0,6,88,"[83, 88, 92, 101, 106, 111]",1.0,curvature
Class2,P3,Class2_it2_example_0125,13.142857142857142,0.10006046175122237,13.143283467730571,1.0000019619544211,1.0,6.0,0,7,92,"[87, 93, 98, 102, 108, 113, 125]",1.0,curvature
Class2,P3,Class2_it2_example_0126,12.8,0.10310323463630114,12.800430883249811,1.0000043023262892,1.0,3.0,0,5,92,"[91, 94, 106, 112, 119]",1.0,curvature
Class2,P3,Class2_it2_example_0127,20.0,0.15752279093218713,20.00066157424309,1.0000001315730158,1.0,8.0,0,9,78,"[72, 77, 83, 88, 94, 100, 106, 118, 130]",1.0,curvature
Class2,P3,Class2_it2_example_0128,19.11111111111111,0.17026276567965815,19.111895736183175,0.0,1.0,8.0,0,9,84,"[80, 84, 89, 95, 100, 109, 116, 121, 126]",1.0,curvature
Class2,P3,Class2_it2_example_0129,16.77777777777778,0.16773733636952778,16.778629710926413,0.0,1.0,8.0,0,9,86,"[74, 81, 86, 91, 98, 106, 112, 118, 125]",1.0,curvature
Class2,P3,Class2_it2_example_0130,18.363636363636363,0.1671309139847648,18.364426073627975,0.0,1.0,10.0,0,11,87,"[71, 77, 83, 87, 93, 98, 101, 107, 120, 128, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0131,24.285714285714285,0.21623304507825594,24.286705970380297,1.0000063736048936,1.0,6.0,0,7,86,"[80, 87, 99, 115, 120, 127, 132]",1.0,curvature
Class2,P3,Class2_it2_example_0132,8.75,0.06904781672328675,8.750285243206488,1.0000000158958482,1.0,3.0,0,4,81,"[72, 80, 86, 101]",1.0,curvature
Class2,P3,Class2_it2_example_0133,16.25,0.09044351846255949,16.2504278553362,0.0,1.0,7.0,0,8,99,"[64, 68, 88, 95, 99, 106, 111, 129]",1.0,curvature
Class2,P3,Class2_it2_example_0134,17.818181818181817,0.11757797962772591,17.81869288277633,0.0,1.0,10.0,0,11,101,"[66, 69, 73, 76, 94, 101, 105, 108, 112, 122, 127]",1.0,curvature
Class2,P3,Class2_it2_example_0135,16.285714285714285,0.13912862724731084,16.286314642168616,1.0000145358085448,1.0,5.0,0,7,79,"[78, 82, 85, 89, 92, 117, 122]",1.0,curvature
Class2,P3,Class2_it2_example_0136,23.7,0.1764045359821091,23.700693603110764,0.0,1.0,9.0,0,10,90,"[64, 67, 90, 94, 112, 115, 119, 123, 125, 130]",1.0,curvature
Class2,P3,Class2_it2_example_0137,17.333333333333332,0.1478079799031237,17.334000380259813,1.0000063245384923,1.0,8.0,0,9,103,"[66, 78, 86, 99, 104, 110, 114, 127, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0138,19.5,0.14301155137207802,19.50055965130102,1.0000007462040745,1.0,7.0,0,8,109,"[69, 74, 79, 96, 99, 110, 114, 131]",1.0,curvature
Class2,P3,Class2_it2_example_0139,6.6,0.06493081986033315,6.60036963691519,1.0000059659630212,1.0,3.0,0,5,80,"[76, 79, 83, 90, 95]",1.0,curvature
Class2,P3,Class2_it2_example_0140,11.5,0.10242267898038983,11.500474971013592,1.000003863860928,1.0,5.0,0,8,82,"[64, 66, 79, 83, 85, 90, 97, 110]",1.0,curvature
Class2,P3,Class2_it2_example_0141,16.428571428571427,0.13671218541495936,16.429186046862373,0.0,1.0,5.0,0,7,91,"[67, 70, 87, 91, 94, 120, 125]",1.0,curvature
Class2,P3,Class2_it2_example_0142,20.142857142857142,0.18964117425933996,20.14375669690511,1.0000109303329763,1.0,6.0,0,7,92,"[68, 72, 93, 98, 119, 122, 125]",1.0,curvature
Class2,P3,Class2_it2_example_0143,19.77777777777778,0.1799650275704987,19.778615961855948,1.0000078242156984,1.0,7.0,0,9,96,"[70, 73, 93, 97, 106, 112, 124, 129, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0144,14.25,0.13778714222221616,14.250684980412867,0.0,1.0,6.0,0,8,80,"[77, 80, 84, 87, 91, 101, 105, 123]",1.0,curvature
Class2,P3,Class2_it2_example_0145,15.5,0.16789300649900193,15.500963057008533,0.0,1.0,5.0,0,6,81,"[81, 87, 92, 99, 104, 116]",1.0,curvature
Class2,P3,Class2_it2_example_0146,7.666666666666667,0.07132113302262817,7.667028582809803,1.0000114120691797,1.0,5.0,0,6,91,"[86, 92, 96, 99, 103, 106]",1.0,curvature
Class2,P3,Class2_it2_example_0147,17.142857142857142,0.16991589217133604,17.1437578430956,2.0000153281497544,1.0,6.0,0,7,100,"[64, 98, 104, 109, 115, 125, 129]",1.0,curvature
Class2,P3,Class2_it2_example_0148,13.0,0.09543207566965603,13.000427712789792,1.0000096725552883,1.0,7.0,0,8,101,"[67, 88, 95, 102, 106, 110, 113, 125]",1.0,curvature
Class2,P3,Class2_it2_example_0149,12.5,0.07013111954653348,12.500244673261003,3.000042922186067,1.0,7.0,0,8,94,"[65, 69, 85, 90, 97, 100, 104, 108]",1.0,curvature
Class2,P3,Class2_it2_example_0150,20.636363636363637,0.12855319353745678,20.636786717011823,1.000000604937161,1.0,10.0,0,11,101,"[67, 70, 73, 102, 108, 113, 115, 119, 124, 129, 132]",1.0,curvature
Class2,P3,Class2_it2_example_0151,12.0,0.12978174435293965,12.000755351640219,1.0000002247519983,1.0,6.0,0,8,90,"[66, 89, 92, 96, 100, 103, 107, 113]",1.0,curvature
Class2,P3,Class2_it2_example_0152,18.9,0.17146919219854706,18.900911364967083,1.0000009328418873,1.0,9.0,0,10,93,"[68, 86, 92, 98, 104, 108, 113, 119, 130, 135]",1.0,curvature
Class2,P3,Class2_it2_example_0153,20.5,0.16406853653549192,20.500781041691432,0.0,1.0,7.0,0,8,99,"[66, 75, 79, 99, 105, 120, 126, 132]",1.0,curvature
Class2,P3,Class2_it2_example_0154,19.727272727272727,0.13377945744801073,19.727917653896938,0.0,1.0,10.0,0,11,97,"[64, 69, 75, 84, 91, 97, 103, 109, 124, 129, 135]",1.0,curvature
Class2,P3,Class2_it2_example_0155,17.625,0.14724136607473817,17.625737172707193,1.000003489270889,1.0,7.0,0,8,102,"[67, 74, 81, 95, 101, 107, 114, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0156,15.25,0.1171896222908397,15.250568168368588,0.0,1.0,7.0,0,8,102,"[69, 76, 81, 96, 102, 107, 114, 121]",1.0,curvature
Class2,P3,Class2_it2_example_0157,22.0,0.21941340921995003,22.001373882865654,0.0,1.0,5.0,0,6,104,"[68, 74, 104, 114, 129, 135]",1.0,curvature
Class2,P3,Class2_it2_example_0158,24.0,0.16336400690030475,24.000814727778465,1.0000000027195965,1.0,5.0,0,6,110,"[65, 73, 85, 109, 123, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0159,25.0,0.20940154844415057,25.00090980058294,3.0000009121355404,1.0,6.0,0,7,81,"[84, 88, 94, 100, 116, 129, 131]",1.0,curvature
Class2,P3,Class2_it2_example_0160,19.125,0.14645633110337328,19.125626474096443,1.0000028787810749,1.0,7.0,0,8,87,"[65, 82, 88, 93, 98, 111, 126, 132]",1.0,curvature
Class2,P3,Class2_it2_example_0161,13.75,0.14095245576049623,13.750738577855367,0.0,1.0,6.0,0,8,73,"[73, 76, 79, 82, 87, 93, 96, 108]",1.0,curvature
Class2,P3,Class2_it2_example_0162,14.285714285714286,0.13361254168624037,14.286399323387688,2.0000090753700626,1.0,5.0,0,7,85,"[76, 82, 87, 93, 101, 108, 124]",1.0,curvature
Class2,P3,Class2_it2_example_0163,6.5,0.059462516538633346,6.500325901310535,1.0000000989577658,1.0,4.0,0,6,78,"[72, 77, 81, 84, 87, 92]",1.0,curvature
Class2,P3,Class2_it2_example_0164,25.125,0.26193598402783447,25.126395956208935,0.0,1.0,7.0,0,8,70,"[65, 70, 74, 76, 106, 114, 119, 127]",1.0,curvature
Class2,P3,Class2_it2_example_0165,27.666666666666668,0.28619271673888214,27.668169479927407,1.0000248661505111,1.0,8.0,0,9,118,"[67, 71, 75, 79, 81, 102, 119, 124, 127]",1.0,curvature
Class2,P3,Class2_it2_example_0166,23.75,0.21265679722062586,23.750965496986723,0.0,1.0,7.0,0,8,106,"[65, 69, 73, 78, 85, 91, 106, 121]",1.0,curvature
Class2,P3,Class2_it2_example_0167,17.625,0.14124691845824477,17.62557058073245,1.000014497411691,1.0,6.0,0,8,103,"[66, 73, 79, 101, 104, 109, 116, 131]",1.0,curvature
Class2,P3,Class2_it2_example_0168,25.8,0.21741404492119112,25.800926904301576,1.000022729405354,1.0,9.0,0,10,116,"[66, 69, 73, 77, 84, 105, 112, 117, 128, 135]",1.0,curvature
Class2,P3,Class2_it2_example_0169,30.571428571428573,0.25031941488239895,30.572485590511757,1.0000217756127718,1.0,5.0,0,7,127,"[67, 74, 79, 84, 121, 126, 130]",1.0,curvature
Class2,P3,Class2_it2_example_0170,26.666666666666668,0.2813912875010003,26.66816504888853,0.0,1.0,8.0,0,9,115,"[66, 69, 72, 76, 80, 108, 115, 122, 129]",1.0,curvature
Class2,P3,Class2_it2_example_0171,17.875,0.160179363103541,17.875724271337038,1.000023222545195,1.0,7.0,0,8,104,"[69, 75, 82, 98, 103, 111, 118, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0172,26.5,0.23467256806273817,26.50105824935882,0.0,1.0,5.0,0,6,114,"[66, 73, 79, 86, 114, 121]",1.0,curvature
Class2,P3,Class2_it2_example_0173,20.555555555555557,0.18372635914636856,20.556384215641362,0.0,1.0,8.0,0,9,109,"[67, 71, 74, 78, 105, 109, 114, 121, 127]",1.0,curvature
Class2,P3,Class2_it2_example_0174,20.285714285714285,0.18426183267044463,20.28657807416801,1.000009629361188,1.0,6.0,0,7,103,"[65, 70, 74, 81, 104, 110, 115]",1.0,curvature
Class2,P3,Class2_it2_example_0175,17.444444444444443,0.14833680344176392,17.445086143927856,0.0,1.0,7.0,0,9,106,"[67, 71, 99, 103, 106, 114, 121, 128, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0176,17.22222222222222,0.10178895733692059,17.222613822398053,2.0000122832154448,1.0,8.0,0,9,117,"[76, 81, 99, 104, 111, 119, 125, 130, 135]",1.0,curvature
Class2,P3,Class2_it2_example_0177,15.285714285714286,0.14618775390753003,15.286428969240076,1.0000183367880644,1.0,6.0,0,7,88,"[82, 89, 93, 96, 110, 119, 122]",1.0,curvature
Class2,P3,Class2_it2_example_0178,15.5,0.1085622457564283,15.500394952635014,0.0,1.0,5.0,0,6,83,"[79, 83, 90, 96, 107, 128]",1.0,curvature
Class2,P3,Class2_it2_example_0179,23.833333333333332,0.1715848919132917,23.833962986666904,0.0,1.0,5.0,0,6,116,"[69, 75, 79, 116, 122, 128]",1.0,curvature
Class2,P3,Class2_it2_example_0180,14.5,0.12518063434808682,14.500585964495109,1.0000010071009353,1.0,4.0,0,6,94,"[65, 93, 97, 104, 108, 124]",1.0,curvature
Class2,P3,Class2_it2_example_0181,12.571428571428571,0.14167166792814082,12.572253641554829,1.0000409840694844,1.0,6.0,0,7,106,"[81, 99, 101, 107, 110, 126, 132]",1.0,curvature
Class2,P3,Class2_it2_example_0182,13.11111111111111,0.13122019176747374,13.11181771202653,1.0000069422705546,1.0,7.0,0,9,109,"[78, 85, 88, 107, 110, 113, 117, 121, 124]",1.0,curvature
Class2,P3,Class2_it2_example_0183,11.666666666666666,0.10485147660806554,11.667197925247317,0.0,1.0,7.0,0,9,113,"[86, 89, 105, 109, 113, 115, 120, 126, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0184,11.6,0.12904717559919437,11.600756015366514,0.0,1.0,4.0,0,5,80,"[75, 80, 87, 99, 107]",1.0,curvature
Class2,P3,Class2_it2_example_0185,12.833333333333334,0.14658850791658432,12.834188532540978,0.0,1.0,5.0,0,6,77,"[77, 81, 88, 93, 96, 104]",1.0,curvature
Class2,P3,Class2_it2_example_0186,20.833333333333332,0.15809144521708776,20.833940639612194,3.000024374648642,1.0,5.0,0,6,71,"[68, 77, 88, 92, 95, 125]",1.0,curvature
Class2,P3,Class2_it2_example_0187,28.5,0.25588253031079594,28.50115886230779,1.0000000976425056,1.0,7.0,0,8,70,"[66, 69, 74, 96, 108, 111, 123, 131]",1.0,curvature
Class2,P3,Class2_it2_example_0188,25.363636363636363,0.21678533771491787,25.364581201770648,0.0,1.0,9.0,0,11,68,"[64, 68, 71, 83, 86, 91, 93, 98, 109, 123, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0189,23.818181818181817,0.20072239683504065,23.819036929205154,1.0000008186959757,1.0,9.0,0,11,73,"[69, 72, 76, 80, 85, 91, 103, 106, 117, 123, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0190,19.5,0.1798199929947127,19.50083604521373,1.0000029196227485,1.0,4.0,0,6,71,"[67, 70, 74, 94, 98, 130]",1.0,curvature
Class2,P3,Class2_it2_example_0191,19.666666666666668,0.1635105379742419,19.66737608647428,1.0000000031099887,1.0,5.0,0,6,81,"[80, 87, 92, 98, 111, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0192,28.6,0.1289964386473869,28.6003261804317,1.0000078653505067,1.0,9.0,0,10,124,"[69, 74, 80, 84, 89, 93, 108, 117, 125, 131]",1.0,curvature
Class2,P3,Class2_it2_example_0193,17.375,0.07134917857351451,17.375230950833714,1.0000040029046582,1.0,7.0,0,8,99,"[66, 71, 86, 93, 100, 108, 117, 130]",1.0,curvature
Class2,P3,Class2_it2_example_0194,20.5,0.16439607583705235,20.500676521218438,1.0000000742314672,1.0,5.0,0,6,84,"[78, 85, 90, 115, 121, 126]",1.0,curvature
Class2,P3,Class2_it2_example_0195,16.714285714285715,0.11585642516497283,16.714714127713908,1.0000006660017307,1.0,6.0,0,7,90,"[66, 85, 91, 97, 102, 122, 126]",1.0,curvature
Class2,P3,Class2_it2_example_0196,20.22222222222222,0.14244799599415936,20.222734324764133,0.0,1.0,8.0,0,9,81,"[77, 81, 85, 88, 92, 113, 116, 123, 128]",1.0,curvature
Class2,P3,Class2_it2_example_0197,22.125,0.20786120619907772,22.126003312992236,2.0000026068356402,1.0,7.0,0,8,73,"[69, 75, 80, 93, 96, 108, 110, 122]",1.0,curvature
Class2,P3,Class2_it2_example_0198,16.333333333333332,0.16187903388616634,16.33414844899765,4.000066732791686,0.0,3.0,1,3,63,"[67, 75, 96]",1.0,curvature
Class2,P3,Class2_it2_example_0199,26.375,0.22941094144176052,26.376023012086797,0.0,1.0,7.0,0,8,72,"[72, 77, 83, 88, 104, 110, 121, 132]",1.0,curvature
Class2,P3,Class2_it2_example_0200,22.5,0.16651639625745954,22.500628844202254,1.000000321986781,1.0,7.0,0,8,81,"[76, 82, 89, 94, 109, 114, 121, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0201,22.75,0.17081980235473804,22.75066145584885,0.0,1.0,7.0,0,8,85,"[79, 85, 90, 107, 113, 118, 124, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0202,16.666666666666668,0.18361726048216237,16.66783941666865,0.0,1.0,8.0,0,9,82,"[64, 71, 76, 82, 93, 95, 100, 114, 123]",1.0,curvature
Class2,P3,Class2_it2_example_0203,15.25,0.11710733479282183,15.250757943139014,1.0000035694782143,1.0,7.0,0,8,106,"[65, 95, 100, 107, 114, 119, 125, 129]",1.0,curvature
Class2,P3,Class2_it2_example_0204,19.1,0.09937166984073864,19.10039706548482,0.0,1.0,9.0,0,10,110,"[66, 72, 77, 95, 103, 110, 115, 120, 126, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0205,16.8,0.07006594645351924,16.800248168093674,1.0000000167150986,1.0,9.0,0,10,110,"[70, 75, 90, 94, 105, 111, 115, 120, 125, 131]",1.0,curvature
Class2,P3,Class2_it2_example_0206,17.875,0.1510275101140998,17.875830760280895,2.00000077398576,1.0,6.0,0,8,90,"[65, 82, 88, 92, 98, 114, 119, 135]",1.0,curvature
Class2,P3,Class2_it2_example_0207,13.857142857142858,0.05420723040938269,13.857310498781954,0.0,1.0,6.0,0,7,101,"[70, 95, 101, 107, 113, 119, 125]",1.0,curvature
Class2,P3,Class2_it2_example_0208,16.333333333333332,0.11268800442787143,16.333787204742347,0.0,1.0,5.0,0,6,96,"[65, 89, 96, 102, 121, 125]",1.0,curvature
Class2,P3,Class2_it2_example_0209,18.5,0.1949523236960412,18.501327129969216,0.0,1.0,7.0,0,8,99,"[66, 94, 99, 109, 114, 120, 128, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0210,16.333333333333332,0.11552624868808341,16.334016628328587,4.000036616959196,0.0,6.0,1,6,108,"[68, 95, 104, 113, 118, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0211,28.5,0.2099291828405232,28.50081868731894,0.0,1.0,7.0,0,8,82,"[67, 82, 94, 106, 118, 123, 129, 135]",1.0,curvature
Class2,P3,Class2_it2_example_0212,28.0,0.18558895479995882,28.00066109811201,11.000004586393322,0.0,6.0,1,6,72,"[83, 90, 95, 107, 110, 115]",1.0,curvature
Class2,P3,Class2_it2_example_0213,22.5,0.1582099595282603,22.50058635413272,0.0,1.0,4.0,0,6,72,"[69, 72, 80, 91, 118, 131]",1.0,curvature
Class2,P3,Class2_it2_example_0214,23.125,0.1973941657028202,23.125881659260763,0.0,1.0,7.0,0,8,81,"[68, 81, 88, 99, 110, 113, 121, 127]",1.0,curvature
Class2,P3,Class2_it2_example_0215,23.7,0.2194870368608705,23.701053125869244,1.0000007331460166,1.0,9.0,0,10,78,"[72, 79, 83, 90, 95, 101, 112, 115, 124, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0216,13.0,0.09147910167474534,13.000366636576365,0.0,1.0,6.0,0,7,73,"[67, 73, 78, 81, 85, 93, 113]",1.0,curvature
Class2,P3,Class2_it2_example_0217,22.75,0.15630263123629087,22.750578127342497,0.0,1.0,7.0,0,8,86,"[73, 86, 98, 104, 110, 116, 123, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0218,35.8,0.2701557367200199,35.80103065105116,15.000539430992083,0.0,5.0,1,5,55,"[70, 80, 91, 95, 118]",1.0,curvature
Class2,P3,Class2_it2_example_0219,14.142857142857142,0.19964611865422746,14.144411301879137,1.0000068656428334,1.0,6.0,0,7,100,"[77, 81, 88, 101, 107, 112, 125]",1.0,curvature
Class2,P3,Class2_it2_example_0220,17.555555555555557,0.2103167910112474,17.556976421486674,0.0,1.0,8.0,0,9,103,"[67, 81, 87, 89, 103, 108, 110, 129, 135]",1.0,curvature
Class2,P3,Class2_it2_example_0221,42.875,0.4090640457804791,42.876960788748626,1.0000000456690736,1.0,7.0,0,8,64,"[65, 87, 99, 102, 117, 123, 128, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0222,36.25,0.38335133386760856,36.25204775315073,1.00000238921646,1.0,7.0,0,8,68,"[69, 72, 92, 105, 109, 121, 132, 134]",1.0,curvature
Class2,P3,Class2_it2_example_0223,17.285714285714285,0.11558509089358744,17.286111759825395,1.0000006288903074,1.0,6.0,0,7,73,"[74, 77, 80, 89, 97, 105, 110]",1.0,curvature
Class2,P3,Class2_it2_example_0224,12.428571428571429,0.06941088156431233,12.428786069985494,0.0,1.0,6.0,0,7,81,"[74, 76, 81, 85, 96, 99, 119]",1.0,curvature
Class2,P3,Class2_it2_example_0225,11.4,0.07996796318786764,11.400307801268502,3.000000109151554,1.0,3.0,0,5,86,"[83, 89, 97, 103, 109]",1.0,curvature
Class2,P3,Class2_it2_example_0226,11.0,0.06062878189256457,11.00017903696149,0.0,1.0,4.0,0,6,70,"[67, 70, 75, 81, 92, 95]",1.0,curvature
Class2,P3,Class2_it2_example_0227,18.555555555555557,0.1410259482677968,18.556112871626034,1.000009067620575,1.0,8.0,0,9,98,"[68, 73, 94, 99, 105, 111, 121, 127, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0228,17.142857142857142,0.14099438612303175,17.14356893870749,1.0000059346844037,1.0,6.0,0,7,94,"[70, 87, 93, 101, 107, 125, 131]",1.0,curvature
Class2,P3,Class2_it2_example_0229,18.333333333333332,0.16171634956699413,18.334344107819234,1.0000035332046244,1.0,8.0,0,9,93,"[66, 72, 87, 94, 101, 108, 115, 122, 129]",1.0,curvature
Class2,P3,Class2_it2_example_0230,11.0,0.12151361073696647,11.000729443103715,0.0,1.0,5.0,0,6,93,"[88, 93, 100, 105, 111, 117]",1.0,curvature
Class2,P3,Class2_it2_example_0231,18.444444444444443,0.163192637453925,18.445308503943433,2.0000023682558186,1.0,8.0,0,9,98,"[66, 84, 96, 102, 109, 115, 120, 127, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0232,10.909090909090908,0.0684313058706625,10.90932205707326,1.000000587865506,1.0,9.0,0,11,98,"[80, 83, 87, 90, 95, 97, 102, 108, 111, 115, 118]",1.0,curvature
Class2,P3,Class2_it2_example_0233,20.0,0.18616964113635875,20.00090257707398,1.0000100180636715,1.0,4.0,0,5,81,"[75, 82, 87, 121, 128]",1.0,curvature
Class2,P3,Class2_it2_example_0234,18.333333333333332,0.17472469428001838,18.334168351598787,0.0,1.0,2.0,0,3,75,"[75, 86, 119]",1.0,curvature
Class2,P3,Class2_it2_example_0235,16.625,0.12890979127649146,16.625542855658164,2.0000001516272365,1.0,7.0,0,8,80,"[73, 78, 84, 89, 95, 102, 107, 127]",1.0,curvature
Class2,P3,Class2_it2_example_0236,16.75,0.09459643749338646,16.750291863775104,0.0,1.0,7.0,0,8,78,"[73, 78, 84, 89, 95, 101, 105, 123]",1.0,curvature
Class2,P3,Class2_it2_example_0237,27.0,0.24414722010937703,27.001104217912456,1.0000337527328624,1.0,2.0,0,3,83,"[84, 120, 126]",1.0,curvature
Class2,P3,Class2_it2_example_0238,23.0,0.1921735517987623,23.000803204528655,2.000057145584619,1.0,2.0,0,3,92,"[94, 123, 128]",1.0,curvature
Class2,P3,Class2_it2_example_0239,19.5,0.15579925098522665,19.500623208088136,2.0000454275004436,1.0,1.0,0,2,93,"[95, 130]",1.0,curvature
Class2,P3,Class2_it2_example_0240,19.0,0.1685564843875321,19.000751379493845,2.000038604335452,1.0,1.0,0,2,84,"[86, 120]",1.0,curvature
Class2,P3,Class2_it2_example_0241,23.6,0.20220248429160267,23.600899997393196,1.0000001558402176,1.0,8.0,0,10,77,"[76, 79, 82, 85, 89, 102, 104, 125, 129, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0242,21.75,0.1373171588852797,21.750445925544557,2.0000033374874984,1.0,6.0,0,8,109,"[65, 70, 78, 106, 111, 117, 130, 135]",1.0,curvature
Class2,P3,Class2_it2_example_0243,19.8,0.1652897940755418,19.800698878655698,1.0000014893662406,1.0,4.0,0,5,124,"[72, 91, 123, 128, 133]",1.0,curvature
Class2,P3,Class2_it2_example_0244,6.4,0.06285974670432548,6.400368940578858,1.0000011813976757,1.0,3.0,0,5,85,"[78, 82, 86, 93, 98]",1.0,curvature
Class2,P3,Class2_it2_example_0245,15.5,0.02814297199139383,15.500062390629346,1.0000002934905396,1.0,6.0,0,8,107,"[67, 76, 81, 102, 106, 110, 115, 117]",1.0,curvature
Class2,P3,Class2_it2_example_0246,1.0,0.003427603213855601,1.0000058742146427,1.0000058742146427,1.0,0.0,0,1,93,[94],1.0,curvature
Class2,P3,Class2_it2_example_0247,20.6,0.2032474206409624,20.60105449102385,12.00047827537131,0.0,5.0,1,5,89,"[68, 101, 106, 113, 118]",1.0,curvature
Class2,P3,Class2_it2_example_0248,20.142857142857142,0.20113370046260565,20.14412979347832,2.000003740914985,1.0,5.0,0,7,90,"[64, 88, 93, 105, 108, 122, 135]",1.0,curvature
Class2,P3,Class2_it2_example_0249,14.5,0.13266329241855035,14.500607788414026,1.0000217672607299,1.0,3.0,0,4,65,"[64, 75, 81, 96]",1.0,curvature
Class2,P3,Class2_it2_example_0250,18.6,0.16448229986717716,18.6007493781476,2.000011046453624,1.0,4.0,0,5,84,"[86, 92, 97, 117, 121]",1.0,curvature
Class3,P3,Class3_it2_example_0001,11.0,0.11713005022410883,11.000623593627113,0.0,1.0,1.0,0,2,90,"[68, 90]",1.0,curvature
Class3,P3,Class3_it2_example_0002,13.5,0.06351021183439609,13.50015159356004,1.0000016036911707,1.0,1.0,0,2,88,"[62, 87]",1.0,curvature
Class3,P3,Class3_it2_example_0003,20.0,0.06875425752173292,20.000150470661804,0.0,1.0,2.0,0,3,88,"[52, 64, 88]",1.0,curvature
Class3,P3,Class3_it2_example_0004,14.375,0.05154599165832273,14.375141197751681,0.0,1.0,7.0,0,8,90,"[56, 60, 62, 83, 86, 90, 94, 98]",1.0,curvature
Class3,P3,Class3_it2_example_0005,10.0,0.036325907555034315,10.00025062474852,1.0000078588350005,1.0,2.0,0,4,86,"[58, 83, 87, 94]",1.0,curvature
Class3,P3,Class3_it2_example_0006,11.333333333333334,0.05790332998978868,11.333483014761557,2.000020576696432,1.0,2.0,0,3,95,"[69, 97, 101]",1.0,curvature
Class3,P3,Class3_it2_example_0007,11.2,0.030896084007765466,11.200081238963996,2.000001847756049,1.0,4.0,0,5,87,"[61, 85, 91, 97, 101]",1.0,curvature
Class3,P3,Class3_it2_example_0008,17.333333333333332,0.08474125679983839,17.33370956390074,5.000026671490715,0.0,3.0,1,3,86,"[59, 91, 106]",1.0,curvature
Class3,P3,Class3_it2_example_0009,14.0,0.002306613867027685,14.000000193296296,1.0000000384281933,1.0,1.0,0,2,88,"[61, 87]",1.0,curvature
Class3,P3,Class3_it2_example_0010,11.0,0.012394172612572196,11.000006982521182,0.0,1.0,1.0,0,2,80,"[58, 80]",1.0,curvature
Class3,P3,Class3_it2_example_0011,10.5,0.05184425678277629,10.500152192249931,2.00000036861002,1.0,3.0,0,4,87,"[61, 85, 91, 97]",1.0,curvature
Class3,P3,Class3_it2_example_0012,9.75,0.026667870056869852,9.750040165036198,2.0000028470081106,1.0,2.0,0,4,92,"[65, 89, 94, 99]",1.0,curvature
Class3,P3,Class3_it2_example_0013,14.5,0.04645049591163869,14.500079477434905,2.000000016665835,1.0,1.0,0,2,94,"[67, 92]",1.0,curvature
Class3,P3,Class3_it2_example_0014,10.6,0.07396612460161636,10.600314111959502,1.0000001507785283,1.0,4.0,0,5,84,"[62, 83, 88, 94, 100]",1.0,curvature
Class3,P3,Class3_it2_example_0015,13.0,0.05980086971589641,13.00015461166709,2.0000000843642565,1.0,2.0,0,3,95,"[70, 93, 107]",1.0,curvature
Class3,P3,Class3_it2_example_0016,13.0,0.11858357982049567,13.000573938309703,0.0,1.0,3.0,0,4,65,"[61, 65, 86, 92]",1.0,curvature
Class3,P3,Class3_it2_example_0017,12.857142857142858,0.08651762022379554,12.857443750156936,1.0000008871847181,1.0,5.0,0,7,68,"[63, 67, 70, 78, 82, 94, 100]",1.0,curvature
Class3,P3,Class3_it2_example_0018,12.4,0.11323087583244922,12.400540677986225,1.0000044367823822,1.0,3.0,0,5,76,"[73, 77, 85, 97, 104]",1.0,curvature
