Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0092,30.5,0.21674403261908143,30.500781363357035,1.0000001037423045,2,31,"[32, 91]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0093,31.0,0.23195926179731124,31.000867812032837,0.0,2,31,"[31, 93]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0094,44.0,0.31786286028747957,44.00114813045167,0.0,2,35,"[35, 123]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0095,34.5,0.2703959269423452,34.5010720112579,1.0000003565758528,2,35,"[36, 103]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0096,75.0,0.6869320184583179,75.00314577134738,75.00314577134738,1,35,[110],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0097,33.5,0.24692655460322493,33.50091002828682,0.0,2,33,"[33, 100]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0098,36.0,0.2457326879845776,36.00083866459147,0.0,2,37,"[37, 109]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0099,32.0,0.16159241501926047,32.000407999095756,0.0,2,35,"[35, 99]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0100,28.5,0.17623509172584528,28.500544886151836,0.0,2,28,"[28, 85]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0101,33.5,0.19792062037979008,33.50059200684449,1.000000139208636,2,31,"[32, 97]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0102,37.5,0.18380984181978904,37.500450478066924,0.0,2,33,"[33, 108]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0103,38.5,0.19083716609906054,38.500480507543145,2.0000012646401384,2,33,"[35, 108]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0104,35.5,0.23370626970368777,35.50076926801022,0.0,2,35,"[35, 106]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0105,35.5,0.2274620224888465,35.50072871043177,0.0,2,35,"[35, 106]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0106,1.0,0.0013011410408623192,1.0000008464836458,1.0000008464836458,1,34,[35],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0107,46.0,0.0902394316306453,46.00008851246942,46.00008851246942,1,33,[79],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0108,32.5,0.11696071246521283,32.50021382062496,7.000018343863529,2,31,"[38, 89]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0109,34.5,0.17407800693192105,34.50043917332789,0.0,2,33,"[33, 102]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0110,33.0,0.1697424400698112,33.00043655008159,0.0,2,36,"[36, 102]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0111,1.0,0.002413155171026582,1.000002911654701,1.000002911654701,1,30,[31],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0112,1.0,0.00279472086141741,1.0000039052247212,1.0000039052247212,1,28,[29],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0113,1.0,0.0006291824363341414,1.0000001979352495,1.0000001979352495,1,34,[35],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0114,1.0,5.277586640517473e-05,1.000000001392646,1.000000001392646,1,26,[27],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0115,1.0,0.00010390660533043938,1.0000000053982914,1.0000000053982914,1,35,[36],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0116,1.0,0.0009171538519061606,1.0000004205855055,1.0000004205855055,1,34,[35],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0117,3.0,0.00273447363491941,3.0000012462240844,3.0000012462240844,1,43,[46],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0118,0.0,0.0,0.0,0.0,1,59,[59],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0119,32.5,0.2744415124514866,32.501169895271346,1.0000016378563918,2,30,"[31, 94]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0120,25.0,0.053791680334111636,25.00005787083048,0.0,2,32,"[32, 82]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0121,27.5,0.07608313132452688,27.50010524785082,0.0,2,30,"[30, 85]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0122,29.5,0.13905999706177885,29.50032775551456,0.0,2,28,"[28, 87]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0123,41.5,0.09738960946819614,41.50011429673595,25.00007184458078,2,28,"[53, 86]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0124,48.0,0.10426737922428847,48.000116162797646,27.000035210625455,2,33,"[60, 102]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0125,54.0,0.09410082493243177,54.00008199035676,54.00008199035676,1,29,[83],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0126,55.0,0.11292810891767502,55.000115934039485,55.000115934039485,1,26,[81],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0127,27.0,0.060349314688462385,27.000067670658627,1.0000008373814713,2,29,"[30, 82]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0128,31.0,0.19045091088832927,31.000585019471135,0.0,2,33,"[33, 95]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0129,38.666666666666664,0.16361535690322906,38.66701476634896,1.000000736523039,3,34,"[35, 69, 114]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0130,1.0,0.0008219066938331965,1.0000003377652498,1.0000003377652498,1,48,[49],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0131,37.0,0.21983863303279516,37.00065308916282,0.0,2,35,"[35, 109]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0132,37.333333333333336,0.19127229998132148,37.33382354811385,0.0,3,46,"[46, 82, 122]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0133,0.0,0.0,0.0,0.0,1,54,[54],250,249,modified_scholkmann0-5
