Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0011,59.75,0.39169460198454586,59.75130005987317,0.0,4,28,"[np.int64(28), np.int64(62), np.int64(98), np.int64(163)]",300,300,line_distance_10
Class1,P1,Class1_example_0012,64.0,0.4179988822731009,64.00149167789058,1.0000732477761596,4,29,"[np.int64(28), np.int64(68), np.int64(104), np.int64(170)]",300,300,line_distance_10
Class1,P1,Class1_example_0013,68.0,0.427899607560116,68.0013508937791,4.000091463386595,3,38,"[np.int64(34), np.int64(106), np.int64(170)]",300,300,line_distance_10
Class1,P1,Class1_example_0014,76.0,0.5338027369909828,76.00191021075813,3.0001663026356638,4,35,"[np.int64(32), np.int64(98), np.int64(141), np.int64(167)]",300,300,line_distance_10
Class1,P1,Class1_example_0015,73.5,0.4275697586172064,73.50127422738257,3.000232145220496,4,32,"[np.int64(29), np.int64(94), np.int64(130), np.int64(163)]",300,300,line_distance_10
Class1,P1,Class1_example_0016,62.666666666666664,0.32207482547959554,62.66756941577489,3.0001356348512354,3,33,"[np.int64(30), np.int64(93), np.int64(158)]",300,300,line_distance_10
Class1,P1,Class1_example_0017,58.8,0.4568738662499793,58.80180715184356,1.0001003622901834,5,32,"[np.int64(31), np.int64(61), np.int64(95), np.int64(122), np.int64(143)]",300,300,line_distance_10
Class1,P1,Class1_example_0018,34.333333333333336,0.22398847672660527,34.33412745818345,2.0002236691334736,3,30,"[np.int64(28), np.int64(57), np.int64(104)]",300,300,line_distance_10
Class1,P1,Class1_example_0019,53.25,0.2622895703732451,53.250767249855045,1.0002632438871795,4,25,"[np.int64(24), np.int64(50), np.int64(85), np.int64(152)]",300,300,line_distance_10
Class1,P1,Class1_example_0020,54.666666666666664,0.25391502465015436,54.66728310838022,0.0,3,21,"[np.int64(21), np.int64(74), np.int64(132)]",300,300,line_distance_10
Class1,P1,Class1_example_0021,48.25,0.26719414597632996,48.250767466810956,0.0,4,21,"[np.int64(21), np.int64(42), np.int64(77), np.int64(137)]",300,300,line_distance_10
Class1,P1,Class1_example_0022,68.0,0.3388557862599523,68.00090463704342,1.0002569203227003,5,22,"[np.int64(21), np.int64(43), np.int64(78), np.int64(135), np.int64(171)]",300,300,line_distance_10
Class1,P1,Class1_example_0023,67.2,0.46889568439428064,67.20168014508195,3.0003835641292684,5,37,"[np.int64(34), np.int64(64), np.int64(108), np.int64(142), np.int64(167)]",300,300,line_distance_10
Class1,P1,Class1_example_0024,44.0,0.3967113911255931,44.001801855005716,2.0000981429061735,3,44,"[np.int64(42), np.int64(81), np.int64(137)]",300,300,line_distance_10
Class1,P1,Class1_example_0025,55.75,0.5167039060812494,55.75263043887058,2.000069261802675,4,38,"[np.int64(36), np.int64(68), np.int64(111), np.int64(156)]",300,300,line_distance_10
Class1,P1,Class1_example_0026,55.25,0.4894535528299381,55.25224563483662,3.0002624720996014,4,39,"[np.int64(36), np.int64(69), np.int64(110), np.int64(156)]",300,300,line_distance_10
Class1,P1,Class1_example_0027,64.8,0.4356859694749298,64.80149001066741,2.000250954549262,5,31,"[np.int64(29), np.int64(53), np.int64(93), np.int64(132), np.int64(168)]",300,300,line_distance_10
Class1,P1,Class1_example_0028,58.75,0.45821487820559925,58.751925944271484,2.000200905838329,4,31,"[np.int64(29), np.int64(57), np.int64(102), np.int64(167)]",300,300,line_distance_10
Class1,P1,Class1_example_0029,62.5,0.34121536944801945,62.50100982045988,1.0000343882598905,4,39,"[np.int64(38), np.int64(80), np.int64(119), np.int64(167)]",300,300,line_distance_10
Class1,P1,Class1_example_0030,58.5,0.2527785000148949,58.50065459866688,2.000280032773117,4,25,"[np.int64(23), np.int64(52), np.int64(88), np.int64(167)]",300,300,line_distance_10
Class1,P1,Class1_example_0031,63.25,0.3619821142175623,63.25116111594923,1.0000353461841398,4,33,"[np.int64(32), np.int64(69), np.int64(111), np.int64(171)]",300,300,line_distance_10
Class1,P1,Class1_example_0032,72.0,0.3786033798801606,72.00109495947652,1.0001291824793412,5,25,"[np.int64(24), np.int64(54), np.int64(90), np.int64(145), np.int64(170)]",300,300,line_distance_10
Class1,P1,Class1_example_0033,34.666666666666664,0.12955030974768075,34.666968761724824,2.0002778421746914,3,26,"[np.int64(24), np.int64(56), np.int64(98)]",300,300,line_distance_10
Class1,P1,Class1_example_0034,54.5,0.3714372404459245,54.50128624143012,5.000257917609809,4,39,"[np.int64(34), np.int64(68), np.int64(105), np.int64(157)]",300,300,line_distance_10
Class1,P1,Class1_example_0035,54.25,0.2925734317864196,54.25083693690304,2.000183813932951,4,32,"[np.int64(30), np.int64(60), np.int64(95), np.int64(156)]",300,300,line_distance_10
Class1,P1,Class1_example_0036,72.4,0.4671527201014132,72.40156252802669,3.0001403597099126,5,36,"[np.int64(33), np.int64(74), np.int64(114), np.int64(145), np.int64(170)]",300,300,line_distance_10
