Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_example_0042,3.0,0.0275954920560868,3.000126915845698,3.000126915845698,1.0,0.0,0,1,27,[24],0.56,hilbert
Class3,P1,Class3_example_0043,1.0,0.005788700723395435,1.0000167543876777,1.0000167543876777,1.0,0.0,0,1,23,[22],0.56,hilbert
Class3,P1,Class3_example_0044,1.0,0.006327434044210767,1.0000200180104315,1.0000200180104315,1.0,0.0,0,1,27,[26],0.56,hilbert
Class3,P1,Class3_example_0045,3.0,0.0210295237985777,3.000073705906439,3.000073705906439,1.0,0.0,0,1,29,[26],0.56,hilbert
Class3,P1,Class3_example_0046,3.0,0.024519268910817238,3.000100197418066,3.000100197418066,1.0,0.0,0,1,32,[29],0.56,hilbert
Class3,P1,Class3_example_0047,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0048,0.0,0.0,0.0,0.0,1.0,0.0,0,1,33,[33],0.56,hilbert
Class3,P1,Class3_example_0049,,,,,,,1,0,30,[],0.56,hilbert
Class3,P1,Class3_example_0050,,,,,,,1,0,29,[],0.56,hilbert
Class3,P1,Class3_example_0051,1.0,0.007793772134109922,1.000030370980841,1.000030370980841,1.0,0.0,0,1,30,[29],0.56,hilbert
Class3,P1,Class3_example_0052,1.0,0.007494292410776038,1.0000280818150749,1.0000280818150749,1.0,0.0,0,1,30,[31],0.56,hilbert
Class3,P1,Class3_example_0053,,,,,,,1,0,29,[],0.56,hilbert
Class3,P1,Class3_example_0054,,,,,,,1,0,29,[],0.56,hilbert
Class3,P1,Class3_example_0055,,,,,,,1,0,31,[],0.56,hilbert
Class3,P1,Class3_example_0056,1.0,0.0034825176215320663,1.0000060639461064,1.0000060639461064,1.0,0.0,0,1,24,[23],0.56,hilbert
Class3,P1,Class3_example_0057,1.0,0.012500407668585178,1.0000781270440229,1.0000781270440229,1.0,0.0,0,1,28,[27],0.56,hilbert
Class3,P1,Class3_example_0058,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.56,hilbert
Class3,P1,Class3_example_0059,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0060,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0061,,,,,,,1,0,27,[],0.56,hilbert
Class3,P1,Class3_example_0062,2.0,0.01766711866942927,2.00007803024834,2.00007803024834,1.0,0.0,0,1,29,[27],0.56,hilbert
Class3,P1,Class3_example_0063,1.0,0.004485764056140873,1.000010060988972,1.000010060988972,1.0,0.0,0,1,33,[32],0.56,hilbert
Class3,P1,Class3_example_0064,2.0,0.014216637170766822,2.000050527554853,2.000050527554853,1.0,0.0,0,1,29,[27],0.56,hilbert
Class3,P1,Class3_example_0065,1.0,0.009990443126723814,1.000049903231768,1.000049903231768,1.0,0.0,0,1,26,[25],0.56,hilbert
Class3,P1,Class3_example_0066,1.0,0.0021568035461222435,1.0000023258980635,1.0000023258980635,1.0,0.0,0,1,26,[27],0.56,hilbert
Class3,P1,Class3_example_0067,,,,,,,1,0,27,[],0.56,hilbert
Class3,P1,Class3_example_0068,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0069,,,,,,,1,0,23,[],0.56,hilbert
Class3,P1,Class3_example_0070,,,,,,,1,0,27,[],0.56,hilbert
Class3,P1,Class3_example_0071,2.0,0.004776689750731089,2.0000057041831094,2.0000057041831094,1.0,0.0,0,1,30,[28],0.56,hilbert
Class3,P1,Class3_example_0072,2.0,0.010906019697740077,2.0000297350953677,2.0000297350953677,1.0,0.0,0,1,31,[29],0.56,hilbert
Class3,P1,Class3_example_0073,3.0,0.017213059447978907,3.0000493811628437,3.0000493811628437,1.0,0.0,0,1,34,[31],0.56,hilbert
Class3,P1,Class3_example_0074,0.0,0.0,0.0,0.0,1.0,0.0,0,1,33,[33],0.56,hilbert
Class3,P1,Class3_example_0075,,,,,,,1,0,31,[],0.56,hilbert
Class3,P1,Class3_example_0076,1.0,0.008664045265466824,1.0000375321358503,1.0000375321358503,1.0,0.0,0,1,28,[27],0.56,hilbert
Class3,P1,Class3_example_0077,1.0,0.007222752569007507,1.0000260837371557,1.0000260837371557,1.0,0.0,0,1,31,[30],0.56,hilbert
Class3,P1,Class3_example_0078,3.0,0.014306507676572822,3.0000341124997063,3.0000341124997063,1.0,0.0,0,1,25,[22],0.56,hilbert
Class3,P1,Class3_example_0079,1.0,0.009401172971122418,1.0000441900502361,1.0000441900502361,1.0,0.0,0,1,26,[25],0.56,hilbert
Class3,P1,Class3_example_0080,2.0,0.011928860807378316,2.000035574113661,2.000035574113661,1.0,0.0,0,1,30,[28],0.56,hilbert
Class3,P1,Class3_example_0081,,,,,,,1,0,30,[],0.56,hilbert
Class3,P1,Class3_example_0082,,,,,,,1,0,30,[],0.56,hilbert
Class3,P1,Class3_example_0083,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0084,,,,,,,1,0,30,[],0.56,hilbert
Class3,P1,Class3_example_0085,1.0,0.00698825109088852,1.0000244175285469,1.0000244175285469,1.0,0.0,0,1,29,[30],0.56,hilbert
Class3,P1,Class3_example_0086,,,,,,,1,0,28,[],0.56,hilbert
Class3,P1,Class3_example_0087,,,,,,,1,0,28,[],0.56,hilbert
Class3,P1,Class3_example_0088,3.0,0.027973483286237277,3.0001304164597853,3.0001304164597853,1.0,0.0,0,1,29,[32],0.56,hilbert
Class3,P1,Class3_example_0089,,,,,,,1,0,28,[],0.56,hilbert
Class3,P1,Class3_example_0090,,,,,,,1,0,32,[],0.56,hilbert
Class3,P1,Class3_example_0091,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0092,,,,,,,1,0,20,[],0.56,hilbert
Class3,P1,Class3_example_0093,2.0,0.011262304339721085,2.0000317096233853,2.0000317096233853,1.0,0.0,0,1,26,[24],0.56,hilbert
Class3,P1,Class3_example_0094,,,,,,,1,0,28,[],0.56,hilbert
Class3,P1,Class3_example_0095,1.0,0.005125734653938507,1.0000131364915876,1.0000131364915876,1.0,0.0,0,1,29,[28],0.56,hilbert
Class3,P1,Class3_example_0096,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0097,,,,,,,1,0,22,[],0.56,hilbert
Class3,P1,Class3_example_0098,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0099,,,,,,,1,0,23,[],0.56,hilbert
Class3,P1,Class3_example_0100,3.0,0.02442969372345738,3.0000994666736336,3.0000994666736336,1.0,0.0,0,1,30,[27],0.56,hilbert
Class3,P1,Class3_example_0101,,,,,,,1,0,29,[],0.56,hilbert
Class3,P1,Class3_example_0102,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0103,2.0,0.01118483902549161,2.0000312749114766,2.0000312749114766,1.0,0.0,0,1,27,[25],0.56,hilbert
Class3,P1,Class3_example_0104,,,,,,,1,0,22,[],0.56,hilbert
Class3,P1,Class3_example_0105,,,,,,,1,0,23,[],0.56,hilbert
Class3,P1,Class3_example_0106,3.0,0.02111094999239127,3.0000742777820655,3.0000742777820655,1.0,0.0,0,1,27,[24],0.56,hilbert
Class3,P1,Class3_example_0107,0.0,0.0,0.0,0.0,1.0,0.0,0,1,26,[26],0.56,hilbert
Class3,P1,Class3_example_0108,2.0,0.010449484093442485,2.0000272977431632,2.0000272977431632,1.0,0.0,0,1,31,[29],0.56,hilbert
Class3,P1,Class3_example_0109,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.56,hilbert
Class3,P1,Class3_example_0110,,,,,,,1,0,29,[],0.56,hilbert
Class3,P1,Class3_example_0111,,,,,,,1,0,18,[],0.56,hilbert
Class3,P1,Class3_example_0112,1.0,0.007086042768407741,1.0000251056859102,1.0000251056859102,1.0,0.0,0,1,27,[26],0.56,hilbert
Class3,P1,Class3_example_0113,3.0,0.026123539892233927,3.0001137377333715,3.0001137377333715,1.0,0.0,0,1,29,[26],0.56,hilbert
Class3,P1,Class3_example_0114,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0115,,,,,,,1,0,22,[],0.56,hilbert
Class3,P1,Class3_example_0116,,,,,,,1,0,21,[],0.56,hilbert
Class3,P1,Class3_example_0117,,,,,,,1,0,21,[],0.56,hilbert
Class3,P1,Class3_example_0118,1.0,0.00593395155216403,1.0000176057355308,1.0000176057355308,1.0,0.0,0,1,26,[25],0.56,hilbert
Class3,P1,Class3_example_0119,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0120,2.0,0.010279612780533132,2.000026417435259,2.000026417435259,1.0,0.0,0,1,32,[30],0.56,hilbert
Class3,P1,Class3_example_0121,1.0,0.005809384837780707,1.0000168743337252,1.0000168743337252,1.0,0.0,0,1,31,[30],0.56,hilbert
Class3,P1,Class3_example_0122,1.0,0.008896362452622708,1.0000395718494786,1.0000395718494786,1.0,0.0,0,1,30,[29],0.56,hilbert
Class3,P1,Class3_example_0123,2.0,0.015139463925598173,2.0000573000211657,2.0000573000211657,1.0,0.0,0,1,33,[31],0.56,hilbert
Class3,P1,Class3_example_0124,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0125,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0126,,,,,,,1,0,32,[],0.56,hilbert
Class3,P1,Class3_example_0127,1.0,0.007552926377600966,1.0000285229416537,1.0000285229416537,1.0,0.0,0,1,22,[21],0.56,hilbert
Class3,P1,Class3_example_0128,0.0,0.0,0.0,0.0,1.0,0.0,0,1,22,[22],0.56,hilbert
Class3,P1,Class3_example_0129,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.56,hilbert
Class3,P1,Class3_example_0130,,,,,,,1,0,27,[],0.56,hilbert
Class3,P1,Class3_example_0131,1.0,0.008422122661760678,1.0000354654461658,1.0000354654461658,1.0,0.0,0,1,31,[32],0.56,hilbert
Class3,P1,Class3_example_0132,,,,,,,1,0,29,[],0.56,hilbert
Class3,P1,Class3_example_0133,,,,,,,1,0,29,[],0.56,hilbert
Class3,P1,Class3_example_0134,2.0,0.016284405022360837,2.0000662943629974,2.0000662943629974,1.0,0.0,0,1,29,[31],0.56,hilbert
Class3,P1,Class3_example_0135,,,,,,,1,0,27,[],0.56,hilbert
Class3,P1,Class3_example_0136,0.0,0.0,0.0,0.0,1.0,0.0,0,1,31,[31],0.56,hilbert
Class3,P1,Class3_example_0137,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0138,2.0,0.010216986107568049,2.0000260965310233,2.0000260965310233,1.0,0.0,0,1,30,[28],0.56,hilbert
Class3,P1,Class3_example_0139,,,,,,,1,0,19,[],0.56,hilbert
Class3,P1,Class3_example_0140,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0141,,,,,,,1,0,18,[],0.56,hilbert
Class3,P1,Class3_example_0142,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.56,hilbert
Class3,P1,Class3_example_0143,2.0,0.014654572610048988,2.0000536884039843,2.0000536884039843,1.0,0.0,0,1,23,[21],0.56,hilbert
Class3,P1,Class3_example_0144,1.0,0.006809612549266708,1.0000231851427601,1.0000231851427601,1.0,0.0,0,1,26,[25],0.56,hilbert
Class3,P1,Class3_example_0145,3.0,0.005529447958803169,3.0000050957947937,3.0000050957947937,1.0,0.0,0,1,28,[25],0.56,hilbert
Class3,P1,Class3_example_0146,3.0,0.0349193275186489,3.000203219689352,3.000203219689352,1.0,0.0,0,1,28,[25],0.56,hilbert
Class3,P1,Class3_example_0147,3.0,0.027372124269696707,3.000124869599103,3.000124869599103,1.0,0.0,0,1,26,[23],0.56,hilbert
Class3,P1,Class3_example_0148,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0149,2.0,0.0131565622239318,2.000043273314243,2.000043273314243,1.0,0.0,0,1,28,[26],0.56,hilbert
Class3,P1,Class3_example_0150,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0151,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0152,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0153,3.0,0.02252602278873983,3.000084569091791,3.000084569091791,1.0,0.0,0,1,32,[29],0.56,hilbert
Class3,P1,Class3_example_0154,3.0,0.026222502089204847,3.000114601080402,3.000114601080402,1.0,0.0,0,1,30,[27],0.56,hilbert
Class3,P1,Class3_example_0155,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0156,,,,,,,1,0,23,[],0.56,hilbert
Class3,P1,Class3_example_0157,1.0,0.003218193861494467,1.0000051783724573,1.0000051783724573,1.0,0.0,0,1,27,[26],0.56,hilbert
Class3,P1,Class3_example_0158,,,,,,,1,0,27,[],0.56,hilbert
Class3,P1,Class3_example_0159,,,,,,,1,0,19,[],0.56,hilbert
Class3,P1,Class3_example_0160,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0161,1.0,0.00021589399077570626,1.0000000233051074,1.0000000233051074,1.0,0.0,0,1,20,[21],0.56,hilbert
Class3,P1,Class3_example_0162,,,,,,,1,0,21,[],0.56,hilbert
Class3,P1,Class3_example_0163,1.0,0.006382993038140494,1.0000203710925717,1.0000203710925717,1.0,0.0,0,1,24,[23],0.56,hilbert
Class3,P1,Class3_example_0164,4.0,0.027965085140457147,4.00009775455387,4.00009775455387,0.0,1.0,1,1,25,[21],0.56,hilbert
Class3,P1,Class3_example_0165,,,,,,,1,0,21,[],0.56,hilbert
Class3,P1,Class3_example_0166,3.0,0.0175406056884726,3.0000512783697415,3.0000512783697415,1.0,0.0,0,1,24,[21],0.56,hilbert
Class3,P1,Class3_example_0167,,,,,,,1,0,22,[],0.56,hilbert
Class3,P1,Class3_example_0168,,,,,,,1,0,20,[],0.56,hilbert
Class3,P1,Class3_example_0169,,,,,,,1,0,19,[],0.56,hilbert
Class3,P1,Class3_example_0170,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0171,,,,,,,1,0,21,[],0.56,hilbert
Class3,P1,Class3_example_0172,,,,,,,1,0,16,[],0.56,hilbert
Class3,P1,Class3_example_0173,1.0,0.0036932197628559704,1.000006819912853,1.000006819912853,1.0,0.0,0,1,33,[32],0.56,hilbert
Class3,P1,Class3_example_0174,1.0,0.0015147808155721032,1.0000011472798016,1.0000011472798016,1.0,0.0,0,1,32,[31],0.56,hilbert
Class3,P1,Class3_example_0175,2.0,0.01216572890034473,2.0000370008976525,2.0000370008976525,1.0,0.0,0,1,30,[28],0.56,hilbert
Class3,P1,Class3_example_0176,1.0,0.007512244152820924,1.00002821650802,1.00002821650802,1.0,0.0,0,1,30,[29],0.56,hilbert
Class3,P1,Class3_example_0177,2.0,0.016078585254316602,2.000064629181712,2.000064629181712,1.0,0.0,0,1,32,[30],0.56,hilbert
Class3,P1,Class3_example_0178,3.0,0.029180345525415263,3.0001419120709913,3.0001419120709913,1.0,0.0,0,1,32,[29],0.56,hilbert
Class3,P1,Class3_example_0179,1.0,0.007281873847338249,1.000026512491908,1.000026512491908,1.0,0.0,0,1,31,[30],0.56,hilbert
Class3,P1,Class3_example_0180,2.0,0.01447457139568109,2.0000523776184185,2.0000523776184185,1.0,0.0,0,1,30,[28],0.56,hilbert
Class3,P1,Class3_example_0181,2.0,0.01759193049391128,2.000077367508193,2.000077367508193,1.0,0.0,0,1,32,[30],0.56,hilbert
Class3,P1,Class3_example_0182,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0183,1.0,0.008067356073847343,1.0000325405875663,1.0000325405875663,1.0,0.0,0,1,24,[25],0.56,hilbert
Class3,P1,Class3_example_0184,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0185,,,,,,,1,0,23,[],0.56,hilbert
Class3,P1,Class3_example_0186,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0187,2.0,0.010407007868273088,2.0000270762699115,2.0000270762699115,1.0,0.0,0,1,27,[29],0.56,hilbert
Class3,P1,Class3_example_0188,3.0,0.023530719913849918,3.000092281043979,3.000092281043979,1.0,0.0,0,1,29,[26],0.56,hilbert
Class3,P1,Class3_example_0189,2.0,0.011473522751183296,2.0000329101603107,2.0000329101603107,1.0,0.0,0,1,24,[22],0.56,hilbert
Class3,P1,Class3_example_0190,2.0,0.01264576077490398,2.0000399784168255,2.0000399784168255,1.0,0.0,0,1,27,[25],0.56,hilbert
Class3,P1,Class3_example_0191,1.0,0.0049208521760202295,1.0000121073197754,1.0000121073197754,1.0,0.0,0,1,24,[23],0.56,hilbert
Class3,P1,Class3_example_0192,1.0,0.003585113208499302,1.0000064264977089,1.0000064264977089,1.0,0.0,0,1,22,[23],0.56,hilbert
Class3,P1,Class3_example_0193,1.0,0.0004641904068565239,1.0000001077363612,1.0000001077363612,1.0,0.0,0,1,24,[23],0.56,hilbert
Class3,P1,Class3_example_0194,1.0,0.0048041054335814515,1.0000115396479268,1.0000115396479268,1.0,0.0,0,1,27,[26],0.56,hilbert
Class3,P1,Class3_example_0195,1.0,0.0067382501869490685,1.0000227017501062,1.0000227017501062,1.0,0.0,0,1,25,[24],0.56,hilbert
Class3,P1,Class3_example_0196,2.0,0.011944011239287566,2.000035664533131,2.000035664533131,1.0,0.0,0,1,25,[23],0.56,hilbert
Class3,P1,Class3_example_0197,0.0,0.0,0.0,0.0,1.0,0.0,0,1,24,[24],0.56,hilbert
Class3,P1,Class3_example_0198,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.56,hilbert
Class3,P1,Class3_example_0199,1.0,0.007052660571320923,1.000024869701316,1.000024869701316,1.0,0.0,0,1,24,[23],0.56,hilbert
Class3,P1,Class3_example_0200,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.56,hilbert
Class3,P1,Class3_example_0201,2.0,0.015605373929637789,2.000060880997247,2.000060880997247,1.0,0.0,0,1,27,[25],0.56,hilbert
Class3,P1,Class3_example_0202,1.0,0.007512525170815243,1.0000282186190759,1.0000282186190759,1.0,0.0,0,1,29,[28],0.56,hilbert
Class3,P1,Class3_example_0203,1.0,0.002913921213058668,1.000004245459406,1.000004245459406,1.0,0.0,0,1,26,[25],0.56,hilbert
Class3,P1,Class3_example_0204,3.0,0.025152071988718827,3.0001054359347648,3.0001054359347648,1.0,0.0,0,1,28,[25],0.56,hilbert
Class3,P1,Class3_example_0205,3.0,0.01353567494984953,3.0000305355939876,3.0000305355939876,1.0,0.0,0,1,31,[28],0.56,hilbert
Class3,P1,Class3_example_0206,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0207,1.0,0.0069720901941635605,1.000024304725478,1.000024304725478,1.0,0.0,0,1,27,[26],0.56,hilbert
Class3,P1,Class3_example_0208,3.0,0.015414464354766566,3.0000396006905214,3.0000396006905214,1.0,0.0,0,1,31,[28],0.56,hilbert
Class3,P1,Class3_example_0209,3.0,0.027714759058696248,3.000128015246963,3.000128015246963,1.0,0.0,0,1,31,[28],0.56,hilbert
Class3,P1,Class3_example_0210,,,,,,,1,0,19,[],0.56,hilbert
Class3,P1,Class3_example_0211,1.0,1.5082163826396489e-05,1.0000000001137357,1.0000000001137357,1.0,0.0,0,1,26,[25],0.56,hilbert
Class3,P1,Class3_example_0212,1.0,0.0031490775309370167,1.0000049583323554,1.0000049583323554,1.0,0.0,0,1,23,[22],0.56,hilbert
Class3,P1,Class3_example_0213,,,,,,,1,0,20,[],0.56,hilbert
Class3,P1,Class3_example_0214,,,,,,,1,0,22,[],0.56,hilbert
Class3,P1,Class3_example_0215,0.0,0.0,0.0,0.0,1.0,0.0,0,1,21,[21],0.56,hilbert
Class3,P1,Class3_example_0216,,,,,,,1,0,20,[],0.56,hilbert
Class3,P1,Class3_example_0217,,,,,,,1,0,23,[],0.56,hilbert
Class3,P1,Class3_example_0218,1.0,0.0037973507390003935,1.000007209910326,1.000007209910326,1.0,0.0,0,1,25,[24],0.56,hilbert
Class3,P1,Class3_example_0219,1.0,2.5129166358717203e-05,1.0000000003157374,1.0000000003157374,1.0,0.0,0,1,24,[23],0.56,hilbert
Class3,P1,Class3_example_0220,,,,,,,1,0,17,[],0.56,hilbert
Class3,P1,Class3_example_0221,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0222,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0223,1.0,0.00464587129209959,1.0000107920017978,1.0000107920017978,1.0,0.0,0,1,26,[25],0.56,hilbert
Class3,P1,Class3_example_0224,,,,,,,1,0,23,[],0.56,hilbert
Class3,P1,Class3_example_0225,,,,,,,1,0,27,[],0.56,hilbert
Class3,P1,Class3_example_0226,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0227,,,,,,,1,0,23,[],0.56,hilbert
Class3,P1,Class3_example_0228,,,,,,,1,0,25,[],0.56,hilbert
Class3,P1,Class3_example_0229,,,,,,,1,0,27,[],0.56,hilbert
Class3,P1,Class3_example_0230,0.0,0.0,0.0,0.0,1.0,0.0,0,1,23,[23],0.56,hilbert
Class3,P1,Class3_example_0231,3.0,0.011488701387446731,3.000021998295941,3.000021998295941,1.0,0.0,0,1,28,[25],0.56,hilbert
Class3,P1,Class3_example_0232,3.0,0.04529075894207735,3.000341855996671,3.000341855996671,1.0,0.0,0,1,30,[27],0.56,hilbert
Class3,P1,Class3_example_0233,1.0,0.014772305650120887,1.0001091045552082,1.0001091045552082,1.0,0.0,0,1,29,[28],0.56,hilbert
Class3,P1,Class3_example_0234,0.0,0.0,0.0,0.0,1.0,0.0,0,1,25,[25],0.56,hilbert
Class3,P1,Class3_example_0235,1.0,0.004869932614094408,1.0000118580515263,1.0000118580515263,1.0,0.0,0,1,23,[22],0.56,hilbert
Class3,P1,Class3_example_0236,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0237,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0238,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0239,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0240,5.0,0.0063858414907072,5.0000040778954915,5.0000040778954915,0.0,1.0,1,1,18,[23],0.56,hilbert
Class3,P1,Class3_example_0241,3.0,0.006827976660972346,3.000007770200818,3.000007770200818,1.0,0.0,0,1,22,[25],0.56,hilbert
Class3,P1,Class3_example_0242,,,,,,,1,0,21,[],0.56,hilbert
Class3,P1,Class3_example_0243,,,,,,,1,0,19,[],0.56,hilbert
Class3,P1,Class3_example_0244,,,,,,,1,0,19,[],0.56,hilbert
Class3,P1,Class3_example_0245,,,,,,,1,0,19,[],0.56,hilbert
Class3,P1,Class3_example_0246,1.0,0.00446310799653149,1.0000099596168974,1.0000099596168974,1.0,0.0,0,1,18,[19],0.56,hilbert
Class3,P1,Class3_example_0247,1.0,0.007160106037064962,1.0000256332306998,1.0000256332306998,1.0,0.0,0,1,29,[28],0.56,hilbert
Class3,P1,Class3_example_0248,,,,,,,1,0,21,[],0.56,hilbert
Class3,P1,Class3_example_0249,,,,,,,1,0,33,[],0.56,hilbert
Class3,P1,Class3_example_0250,,,,,,,1,0,30,[],0.56,hilbert
Class3,P1,Class3_example_0251,,,,,,,1,0,28,[],0.56,hilbert
Class3,P1,Class3_example_0252,3.0,0.022132242638251087,3.0000816382498994,3.0000816382498994,1.0,0.0,0,1,32,[29],0.56,hilbert
Class3,P1,Class3_example_0253,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0254,,,,,,,1,0,29,[],0.56,hilbert
Class3,P1,Class3_example_0255,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0256,0.0,0.0,0.0,0.0,1.0,0.0,0,1,21,[21],0.56,hilbert
Class3,P1,Class3_example_0257,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0258,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0259,,,,,,,1,0,20,[],0.56,hilbert
Class3,P1,Class3_example_0260,,,,,,,1,0,18,[],0.56,hilbert
Class3,P1,Class3_example_0261,,,,,,,1,0,32,[],0.56,hilbert
Class3,P1,Class3_example_0262,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0263,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0264,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0265,2.0,0.016287628288382705,2.0000663206092093,2.0000663206092093,1.0,0.0,0,1,26,[24],0.56,hilbert
Class3,P1,Class3_example_0266,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0267,,,,,,,1,0,24,[],0.56,hilbert
Class3,P1,Class3_example_0268,,,,,,,1,0,20,[],0.56,hilbert
Class3,P1,Class3_example_0269,,,,,,,1,0,20,[],0.56,hilbert
Class3,P1,Class3_example_0270,,,,,,,1,0,20,[],0.56,hilbert
Class3,P1,Class3_example_0271,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0272,,,,,,,1,0,26,[],0.56,hilbert
Class3,P1,Class3_example_0273,,,,,,,1,0,28,[],0.56,hilbert
Class3,P1,Class3_example_0274,,,,,,,1,0,21,[],0.56,hilbert
Class3,P1,Class3_example_0275,,,,,,,1,0,19,[],0.56,hilbert
Class3,P1,Class3_example_0276,,,,,,,1,0,31,[],0.56,hilbert
Class3,P1,Class3_example_0277,2.0,0.014376874345635948,2.000051672961464,2.000051672961464,1.0,0.0,0,1,32,[30],0.56,hilbert
Class3,P1,Class3_example_0278,1.0,0.004174653885966495,1.0000087138295684,1.0000087138295684,1.0,0.0,0,1,32,[31],0.56,hilbert
Class3,P1,Class3_example_0279,1.0,0.006378875718316079,1.000020344820759,1.000020344820759,1.0,0.0,0,1,30,[29],0.56,hilbert
Class3,P1,Class3_example_0280,1.0,0.002292089744559078,1.0000026268342483,1.0000026268342483,1.0,0.0,0,1,27,[26],0.56,hilbert
Class3,P1,Class3_example_0281,1.0,0.0044485261841887835,1.0000098946436538,1.0000098946436538,1.0,0.0,0,1,24,[23],0.56,hilbert
Class3,P1,Class3_example_0282,1.0,0.004489102062352535,1.0000100759679005,1.0000100759679005,1.0,0.0,0,1,26,[25],0.56,hilbert
Class3,P1,Class3_example_0283,1.0,0.0007780644834780581,1.0000003026921245,1.0000003026921245,1.0,0.0,0,1,24,[25],0.56,hilbert
Class3,P1,Class3_example_0284,2.0,0.022210053261475404,2.0001233178146487,2.0001233178146487,1.0,0.0,0,1,24,[22],0.56,hilbert
Class3,P1,Class3_example_0285,4.0,0.030790432397695633,4.000118504585488,4.000118504585488,0.0,1.0,1,1,30,[26],0.56,hilbert
Class3,P1,Class3_example_0286,2.0,0.01938684836925697,2.0000939602652905,2.0000939602652905,1.0,0.0,0,1,27,[25],0.56,hilbert
Class3,P1,Class3_example_0287,3.0,0.019942683847759213,3.0000662843742387,3.0000662843742387,1.0,0.0,0,1,27,[24],0.56,hilbert
Class3,P1,Class3_example_0288,3.0,0.026810972956433088,3.0001198023197126,3.0001198023197126,1.0,0.0,0,1,30,[27],0.56,hilbert
Class3,P1,Class3_example_0289,3.0,0.025713762236465487,3.000110197570808,3.000110197570808,1.0,0.0,0,1,24,[21],0.56,hilbert
Class3,P1,Class3_example_0290,4.0,0.03110622714164979,4.000120947842325,4.000120947842325,0.0,1.0,1,1,32,[28],0.56,hilbert
Class3,P1,Class3_example_0291,3.0,0.0333809552486205,3.000185708947583,3.000185708947583,1.0,0.0,0,1,28,[25],0.56,hilbert
