Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0157,63.6,0.32576267111672425,63.60090723649864,2.0003110456226443,5,35,"[33, 65, 99, 129, 163]",250,250,wavelet
Class1,P1,Class1_it2_example_0158,83.4,0.49321554162438347,83.40149640937668,3.000283593243348,5,38,"[35, 97, 136, 165, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0159,55.25,0.3267911658727417,55.25103129702957,4.000454063391861,4,37,"[33, 65, 101, 162]",250,250,wavelet
Class1,P1,Class1_it2_example_0160,69.4,0.4486877631025967,69.40148159931437,6.000411426424863,5,40,"[34, 66, 103, 165, 167]",250,250,wavelet
Class1,P1,Class1_it2_example_0161,53.0,0.3245581260108976,53.00104314608627,4.000389757094478,4,37,"[33, 60, 97, 162]",250,250,wavelet
Class1,P1,Class1_it2_example_0162,55.0,0.33861123697025935,55.0010947677874,4.000278887458912,6,39,"[34, 35, 65, 101, 155, 156]",250,250,wavelet
Class1,P1,Class1_it2_example_0163,57.833333333333336,0.32944306043113797,57.83434424700229,4.000251414350863,6,38,"[33, 34, 67, 100, 161, 162]",250,250,wavelet
Class1,P1,Class1_it2_example_0164,63.0,0.4713292221215121,63.00302287317055,4.0003575877445385,6,39,"[1, 35, 68, 99, 162, 163]",250,250,wavelet
Class1,P1,Class1_it2_example_0165,64.16666666666667,0.47354404786413135,64.16963782366915,4.000318250046142,6,38,"[1, 34, 69, 104, 161, 162]",250,250,wavelet
Class1,P1,Class1_it2_example_0166,64.5,0.4835737504745143,64.50301591807167,4.000299218555042,6,37,"[1, 33, 68, 104, 161, 162]",250,250,wavelet
Class1,P1,Class1_it2_example_0167,63.666666666666664,0.481746872821407,63.66931115885401,1.0000337439929983,6,40,"[3, 39, 69, 109, 162, 164]",250,250,wavelet
Class1,P1,Class1_it2_example_0168,71.8,0.46100049475191707,71.80170268986164,0.0,5,36,"[36, 65, 106, 165, 167]",250,250,wavelet
