Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0170,56.0,0.48292506186502127,56.00293571523397,1.0000545945605168,5,44,"[4, 43, 77, 124, 170]",250,250,curvature
Class1,P1,Class1_it2_example_0171,66.0,0.27376081416975484,66.0006248367454,1.0001192522180955,5,29,"[28, 62, 87, 135, 161]",250,250,curvature
Class1,P1,Class1_it2_example_0172,57.25,0.14549960171254575,57.25027945731475,1.0001087550345038,4,30,"[29, 64, 96, 158]",250,250,curvature
Class1,P1,Class1_it2_example_0173,64.6,0.20154862555835923,64.60040947298543,1.0000922418465263,5,29,"[28, 61, 90, 124, 163]",250,250,curvature
Class1,P1,Class1_it2_example_0174,57.25,0.3004865138405675,57.250865582188304,1.0001004257800379,4,29,"[28, 61, 93, 161]",250,250,curvature
Class1,P1,Class1_it2_example_0175,66.0,0.22499408017760292,66.0005093395611,1.0001961287817773,5,29,"[28, 61, 91, 129, 164]",250,250,curvature
Class1,P1,Class1_it2_example_0176,64.8,0.18439150602517435,64.80033772544195,1.0000840990104924,5,28,"[27, 59, 86, 125, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0177,66.6,0.22985496982830256,66.60045973495835,1.0001172309082738,5,28,"[27, 62, 91, 128, 163]",250,250,curvature
Class1,P1,Class1_it2_example_0178,55.75,0.2678660570643251,55.7507079925749,2.000260669784761,4,35,"[33, 68, 100, 158]",250,250,curvature
Class1,P1,Class1_it2_example_0179,56.0,0.2883523413424077,56.00082761856173,4.000516741292374,4,35,"[31, 67, 102, 156]",250,250,curvature
Class1,P1,Class1_it2_example_0180,55.0,0.32355438999111774,55.000991156515255,4.00027124216715,4,36,"[32, 70, 101, 153]",250,250,curvature
Class1,P1,Class1_it2_example_0181,54.5,0.26139551946799766,54.50069528700455,4.000297232313591,4,38,"[34, 70, 100, 158]",250,250,curvature
