Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0180,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0181,0.0,0.0,0.0,0.0,1,38,[np.int64(38)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0182,,,,,0,36,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0183,2.0,0.01143617498276106,2.000032696257298,2.000032696257298,1,32,[np.int64(34)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0184,3.0,0.03314961839171782,3.000183143942969,3.000183143942969,1,23,[np.int64(26)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0185,2.0,0.006466595698620514,2.00001045418766,2.00001045418766,1,30,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0186,2.0,0.007650114231415706,2.0000146310084217,2.0000146310084217,1,30,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0187,3.0,0.027406739669851188,3.000125185617982,3.000125185617982,1,28,[np.int64(31)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0188,3.0,0.023726895338314402,3.0000938261265087,3.0000938261265087,1,23,[np.int64(26)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0189,,,,,0,26,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0190,3.0,0.03128163168982201,3.000163085647375,3.000163085647375,1,24,[np.int64(27)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0191,2.0,0.018469197932872827,2.000085276000072,2.000085276000072,1,25,[np.int64(27)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0192,3.0,0.025995502318867603,3.0001126255760484,3.0001126255760484,1,26,[np.int64(29)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0193,1.0,0.006857634535039403,1.0000235132992705,1.0000235132992705,1,30,[np.int64(31)],250,193,"concave_d2x=-0,002"
