Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0131,72.44444444444444,0.5597420121436009,72.44676495142201,1.0000244858234904,9,24,"[22, 23, 51, 84, 91, 133, 135, 150, 173]",300,300,wavelet
Class1,P1,Class1_example_0132,75.5,0.4648225235127621,75.50145655382404,1.0000376336727232,6,21,"[20, 44, 66, 117, 154, 176]",300,300,wavelet
Class1,P1,Class1_example_0133,72.5,0.5697500696616326,72.5030695559733,2.0001306365476816,10,35,"[4, 32, 33, 70, 104, 123, 147, 148, 169, 173]",300,300,wavelet
Class1,P1,Class1_example_0134,69.71428571428571,0.519594076629937,69.71754836518913,3.000118954677455,7,31,"[3, 28, 68, 102, 127, 141, 174]",300,300,wavelet
Class1,P1,Class1_example_0135,71.71428571428571,0.4807046462986554,71.7160798501654,0.0,7,22,"[22, 48, 73, 99, 112, 140, 162]",300,300,wavelet
Class1,P1,Class1_example_0136,72.14285714285714,0.4457589520432661,72.14425355305208,2.0001519643710135,7,23,"[21, 45, 70, 93, 116, 145, 172]",300,300,wavelet
Class1,P1,Class1_example_0137,74.71428571428571,0.490090953837875,74.71596353689355,2.0002367526299807,7,28,"[25, 26, 65, 107, 140, 171, 175]",300,300,wavelet
Class1,P1,Class1_example_0138,74.8,0.4765677013864266,74.80157076348571,2.000173138314765,5,31,"[29, 72, 105, 148, 171]",300,300,wavelet
Class1,P1,Class1_example_0139,62.25,0.5088698139243322,62.2530333654628,3.0002006105919263,8,34,"[4, 31, 63, 94, 99, 109, 130, 174]",300,300,wavelet
Class1,P1,Class1_example_0140,45.666666666666664,0.42617057931530317,45.669991879015015,5.000286642058471,6,35,"[3, 30, 55, 56, 91, 175]",300,300,wavelet
Class1,P1,Class1_example_0141,59.333333333333336,0.39979614695011884,59.33470244527729,3.0000763305212437,6,36,"[33, 55, 89, 95, 130, 164]",300,300,wavelet
Class1,P1,Class1_example_0142,67.4,0.5423701034652374,67.40229106123482,2.000038608620947,5,38,"[36, 67, 98, 147, 175]",300,300,wavelet
Class1,P1,Class1_example_0143,56.6,0.6213091210434071,56.60401764206779,1.0000007787730538,5,52,"[4, 51, 89, 127, 174]",300,300,wavelet
Class1,P1,Class1_example_0144,80.0,0.5501768558303493,80.00195035150476,3.000165305448002,8,25,"[22, 46, 70, 104, 120, 138, 159, 175]",300,300,wavelet
Class1,P1,Class1_example_0145,76.71428571428571,0.47547192562473534,76.71577124707252,3.00014376425571,7,25,"[22, 49, 76, 114, 127, 143, 175]",300,300,wavelet
Class1,P1,Class1_example_0146,65.71428571428571,0.5518833540250336,65.71725672188109,10.000443936460895,7,45,"[4, 35, 74, 111, 131, 144, 174]",300,300,wavelet
Class1,P1,Class1_example_0147,85.85714285714286,0.6117976098423219,85.85933219518043,3.0000568369268605,7,34,"[31, 84, 97, 127, 150, 170, 174]",300,300,wavelet
Class1,P1,Class1_example_0148,72.33333333333333,0.5227925181187234,72.33523979249281,4.000129576914764,6,37,"[33, 64, 100, 138, 143, 170]",300,300,wavelet
Class1,P1,Class1_example_0149,58.4,0.5081264019371592,58.40366790357965,4.000147556621145,5,37,"[3, 33, 75, 116, 174]",300,300,wavelet
Class1,P1,Class1_example_0150,65.22222222222223,0.5115854173991203,65.22518042200429,1.000017436504896,9,33,"[4, 31, 32, 72, 102, 116, 132, 154, 177]",300,300,wavelet
Class1,P1,Class1_example_0151,59.0,0.5754401671710854,59.003901142230816,1.0000008407638605,5,40,"[3, 39, 84, 123, 170]",300,300,wavelet
Class1,P1,Class1_example_0152,64.8,0.5891030417038604,64.80280886864166,3.000123299193277,5,40,"[37, 72, 106, 148, 155]",300,300,wavelet
Class1,P1,Class1_example_0153,59.6,0.48037621426868526,59.60197250917188,4.0000989681408985,5,38,"[34, 63, 96, 127, 160]",300,300,wavelet
Class1,P1,Class1_example_0154,51.5,0.27310059597295583,51.50076100418204,5.00022254819932,4,36,"[31, 63, 93, 153]",300,300,wavelet
Class1,P1,Class1_example_0155,69.42857142857143,0.3946969878504555,69.42971838799458,1.0000155693983555,7,25,"[23, 24, 73, 98, 135, 136, 166]",300,300,wavelet
Class1,P1,Class1_example_0156,66.14285714285714,0.4734519658747427,66.14583075039924,2.000142126538209,7,34,"[4, 32, 67, 92, 130, 148, 164]",300,300,wavelet
Class1,P1,Class1_example_0157,76.2,0.573016993990499,76.20242941135889,4.000145404170472,5,31,"[27, 62, 106, 157, 176]",300,300,wavelet
Class1,P1,Class1_example_0158,71.14285714285714,0.6026928441348479,71.14647559203623,3.000140213100626,7,35,"[3, 32, 69, 105, 142, 147, 175]",300,300,wavelet
Class1,P1,Class1_example_0159,57.666666666666664,0.43895052792246814,57.66858004321731,3.000116392892798,6,31,"[27, 28, 65, 93, 131, 174]",300,300,wavelet
Class1,P1,Class1_example_0160,61.833333333333336,0.4836192643423569,61.83629859667669,7.000473947057818,6,39,"[3, 32, 73, 104, 133, 174]",300,300,wavelet
Class1,P1,Class1_example_0161,71.6,0.5184648190575606,71.60189715260206,4.000189394385977,5,38,"[34, 71, 110, 151, 174]",300,300,wavelet
Class1,P1,Class1_example_0162,60.2,0.36143608611026384,60.201108504838125,4.000253262397672,5,31,"[27, 60, 89, 123, 149]",300,300,wavelet
Class1,P1,Class1_example_0163,68.28571428571429,0.5816236902239664,68.28824221128086,3.0002632970132166,7,32,"[29, 64, 93, 94, 115, 139, 162]",300,300,wavelet
Class1,P1,Class1_example_0164,63.44444444444444,0.4641450129184308,63.44617981506334,2.000043329948921,9,31,"[28, 29, 60, 61, 91, 115, 129, 152, 175]",300,300,wavelet
Class1,P1,Class1_example_0165,66.66666666666667,0.4153028201965914,66.66796948530079,3.0001781025108487,6,32,"[29, 60, 88, 117, 133, 159]",300,300,wavelet
Class1,P1,Class1_example_0166,65.33333333333333,0.4908770100417126,65.33523432799588,2.0000329745669037,6,31,"[29, 59, 86, 120, 121, 159]",300,300,wavelet
Class1,P1,Class1_example_0167,66.2,0.46165032826367014,66.20164189524544,2.000231890633936,5,30,"[28, 61, 90, 128, 170]",300,300,wavelet
Class1,P1,Class1_example_0168,48.8,0.374301397991218,48.80151236482295,4.000194812707431,5,37,"[33, 68, 69, 105, 146]",300,300,wavelet
Class1,P1,Class1_example_0169,62.142857142857146,0.566109956659628,62.14633503792709,2.000033270984153,7,36,"[5, 34, 67, 91, 114, 134, 176]",300,300,wavelet
Class1,P1,Class1_example_0170,75.55555555555556,0.6715437516486594,75.5594334710002,3.0003017015770195,9,33,"[3, 30, 68, 91, 110, 135, 139, 160, 175]",300,300,wavelet
Class1,P1,Class1_example_0171,74.75,0.6510918085208391,74.75374368458924,4.000095362799033,8,36,"[5, 32, 68, 103, 129, 153, 154, 172]",300,300,wavelet
Class1,P1,Class1_example_0172,81.14285714285714,0.5403580626458349,81.14474112091979,3.0001779857454833,7,29,"[26, 59, 89, 93, 155, 169, 174]",300,300,wavelet
Class1,P1,Class1_example_0173,65.0,0.4667227356231911,65.00185477189298,3.0002125174334737,6,30,"[27, 62, 63, 100, 147, 165]",300,300,wavelet
Class1,P1,Class1_example_0174,73.375,0.4950405477619131,73.37674731651586,2.000025910734952,8,25,"[22, 23, 49, 80, 137, 140, 152, 174]",300,300,wavelet
Class1,P1,Class1_example_0175,85.14285714285714,0.5518551453092579,85.1446825956393,1.0000846791133464,7,20,"[19, 42, 76, 132, 135, 155, 175]",300,300,wavelet
Class1,P1,Class1_example_0176,68.8,0.46917673912755564,68.80171766305352,1.000083006967356,5,20,"[19, 41, 77, 129, 176]",300,300,wavelet
Class1,P1,Class1_example_0177,69.71428571428571,0.34728531281539166,69.71521171280229,2.0001115606723032,7,22,"[20, 45, 67, 71, 129, 132, 174]",300,300,wavelet
