Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P1,Class2_example_0188,1.0,0.002697755144969838,1.0000036389347902,1.0000036389347902,1.0,0.0,0.0,1,37,[38],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0189,4.0,0.012617576470698944,4.000019900354997,4.000019900354997,0.0,1.0,1.0,1,30,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0190,2.0,0.011336293998448821,2.0000321276323585,2.0000321276323585,1.0,0.0,0.0,1,29,[31],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0191,2.0,0.010214352817176198,2.0000260830807868,2.0000260830807868,1.0,0.0,0.0,1,26,[28],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0192,1.0,0.00045058685027965506,1.0000001015142497,1.0000001015142497,1.0,0.0,0.0,1,33,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0193,3.0,0.03639062687074912,3.0002207048355705,3.0002207048355705,1.0,0.0,0.0,1,31,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0194,2.0,0.0004163860077920356,2.0000000433443264,2.0000000433443264,1.0,0.0,0.0,1,35,[37],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0195,2.0,0.009008497714961594,2.0000202881548677,2.0000202881548677,1.0,0.0,0.0,1,32,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0196,3.0,0.019117724184294804,3.00006091394458,3.00006091394458,1.0,0.0,0.0,1,25,[28],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0197,3.0,0.0031334881962177263,3.0000016364575997,3.0000016364575997,1.0,0.0,0.0,1,35,[38],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0198,,,,,,,1.0,0,30,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0199,,,,,,,1.0,0,32,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0200,,,,,,,1.0,0,30,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0201,,,,,,,1.0,0,41,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0202,,,,,,,1.0,0,44,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0203,2.0,0.006761503160727544,2.0000114294485902,2.0000114294485902,1.0,0.0,0.0,1,29,[31],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0204,2.0,0.014622514243252005,2.0000534537663723,2.0000534537663723,1.0,0.0,0.0,1,28,[30],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0205,3.0,0.0006639126450379562,3.0000000734633328,3.0000000734633328,1.0,0.0,0.0,1,33,[36],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0206,2.0,0.005943254711680446,2.000008830549647,2.000008830549647,1.0,0.0,0.0,1,29,[31],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0207,1.0,0.0029522277571717437,1.0000043578148698,1.0000043578148698,1.0,0.0,0.0,1,26,[27],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0208,1.0,0.005816451057316208,1.0000169154083856,1.0000169154083856,1.0,0.0,0.0,1,27,[28],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0209,1.0,0.006798966976157783,1.0000231127088728,1.0000231127088728,1.0,0.0,0.0,1,26,[27],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0210,2.0,0.0007722380889927383,2.000000149087911,2.000000149087911,1.0,0.0,0.0,1,24,[26],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0211,,,,,,,1.0,0,42,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0212,,,,,,,1.0,0,32,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0213,4.0,0.009770202781008486,4.000011932090001,4.000011932090001,0.0,1.0,1.0,1,32,[36],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0214,3.0,0.007381957333676414,3.000009082201932,3.000009082201932,1.0,0.0,0.0,1,34,[37],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0215,2.0,0.004926142893967533,2.0000060667117516,2.0000060667117516,1.0,0.0,0.0,1,31,[33],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0216,1.0,0.0041157033660489395,1.0000084694712328,1.0000084694712328,1.0,0.0,0.0,1,33,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0217,2.0,0.003180862253643446,2.00000252946957,2.00000252946957,1.0,0.0,0.0,1,34,[36],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0218,3.0,0.008596207186437388,3.0000123157710523,3.0000123157710523,1.0,0.0,0.0,1,32,[35],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0219,5.0,0.004890534212871778,5.0000023917319165,5.0000023917319165,0.0,1.0,1.0,1,35,[40],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0220,4.0,0.0031920899145999604,4.00000127367955,4.00000127367955,0.0,1.0,1.0,1,34,[38],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0221,2.0,0.02028450674880089,2.000102862658329,2.000102862658329,1.0,0.0,0.0,1,24,[26],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0222,3.0,1.2001439622544297e-05,3.0000000000240057,3.0000000000240057,1.0,0.0,0.0,1,33,[36],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0223,4.0,0.00480253645302009,4.000002883043509,4.000002883043509,0.0,1.0,1.0,1,42,[46],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0224,,,,,,,1.0,0,36,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0225,,,,,,,1.0,0,33,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0226,,,,,,,1.0,0,34,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0227,3.0,0.03323694561364243,3.000184110109532,3.000184110109532,1.0,0.0,0.0,1,23,[26],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0228,2.0,0.011127714842122383,2.0000309562698293,2.0000309562698293,1.0,0.0,0.0,1,26,[28],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0229,4.0,0.04186499892143136,4.000219078767398,4.000219078767398,0.0,1.0,1.0,1,20,[24],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0230,3.0,0.044458567927402215,3.000329409291946,3.000329409291946,1.0,0.0,0.0,1,21,[24],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0231,3.0,0.03239566312278497,3.0001749080660556,3.0001749080660556,1.0,0.0,0.0,1,21,[24],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0232,3.0,0.03516283590615221,3.000206063761115,3.000206063761115,1.0,0.0,0.0,1,21,[24],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0233,3.0,0.03693451782005208,3.000227351153009,3.000227351153009,1.0,0.0,0.0,1,22,[25],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0234,3.0,0.008066073666855411,3.000010843571136,3.000010843571136,1.0,0.0,0.0,1,34,[37],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0235,1.0,3.6567435126588776e-05,1.0000000006685885,1.0000000006685885,1.0,0.0,0.0,1,41,[42],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0236,2.0,0.0012573477011174061,2.000000395230771,2.000000395230771,1.0,0.0,0.0,1,39,[41],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0237,1.0,0.0011602571670767947,1.0000006730981204,1.0000006730981204,1.0,0.0,0.0,1,45,[46],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0238,1.0,0.0010294456260616647,1.0000005298790082,1.0000005298790082,1.0,0.0,0.0,1,40,[41],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0239,2.0,0.0002529994639551836,2.0000000160021822,2.0000000160021822,1.0,0.0,0.0,1,39,[41],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0240,1.0,0.0012776515699769453,1.000000816196434,1.000000816196434,1.0,0.0,0.0,1,34,[35],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0241,1.0,0.0005962461121388207,1.0000001777546974,1.0000001777546974,1.0,0.0,0.0,1,31,[32],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0242,1.0,0.0019700979305391497,1.000001940641045,1.000001940641045,1.0,0.0,0.0,1,33,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0243,1.0,0.0035598818788704634,1.000006336359421,1.000006336359421,1.0,0.0,0.0,1,35,[36],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0244,2.0,0.017083643047355768,2.0000729613841015,2.0000729613841015,1.0,0.0,0.0,1,22,[24],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,27,[27],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0246,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,30,[30],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0247,1.0,0.0027224271760455387,1.000003705797998,1.000003705797998,1.0,0.0,0.0,1,29,[30],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,31,[31],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0249,1.0,0.0023988428913406246,1.0000028772194696,1.0000028772194696,1.0,0.0,0.0,1,37,[38],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0250,3.0,0.00043713554419921863,3.0000000318479136,3.0000000318479136,1.0,0.0,0.0,1,34,[37],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0251,2.0,0.0009780585693189847,2.0000002391496268,2.0000002391496268,1.0,0.0,0.0,1,38,[40],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0252,2.0,0.0032560419945769636,2.0000026504506114,2.0000026504506114,1.0,0.0,0.0,1,38,[40],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0253,2.0,0.001739133401162607,2.000000756146104,2.000000756146104,1.0,0.0,0.0,1,36,[38],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0254,2.0,0.003235270654210809,2.0000026167423397,2.0000026167423397,1.0,0.0,0.0,1,39,[41],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0255,2.0,0.011337396096843588,2.000032133879418,2.000032133879418,1.0,0.0,0.0,1,29,[31],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0256,1.0,0.006232876358937989,1.0000194241852034,1.0000194241852034,1.0,0.0,0.0,1,31,[32],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0257,3.0,0.012144130159676414,3.000024579882194,3.000024579882194,1.0,0.0,0.0,1,30,[33],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0258,3.0,0.012078834063489197,3.0000243162735085,3.0000243162735085,1.0,0.0,0.0,1,27,[30],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0259,2.0,0.017869590181395223,2.0000798289701467,2.0000798289701467,1.0,0.0,0.0,1,23,[25],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0260,3.0,0.020339660982078178,3.0000689495091386,3.0000689495091386,1.0,0.0,0.0,1,30,[33],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0261,3.0,0.017702009269957242,3.000052226400766,3.000052226400766,1.0,0.0,0.0,1,28,[31],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0262,5.0,0.0044567758422583426,5.000001986284697,5.000001986284697,0.0,1.0,1.0,1,36,[41],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0263,3.0,0.006726244878054843,3.00000754038555,3.00000754038555,1.0,0.0,0.0,1,34,[37],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0264,3.0,0.003355898543288327,3.000001877008585,3.000001877008585,1.0,0.0,0.0,1,33,[36],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0265,,,,,,,1.0,0,33,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0266,6.0,0.013753617096207593,6.0000157634778954,6.0000157634778954,0.0,1.0,1.0,1,30,[36],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0267,4.0,0.009930049139028618,4.000012325715497,4.000012325715497,0.0,1.0,1.0,1,29,[33],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0268,4.0,0.014199309980533203,4.000025202471095,4.000025202471095,0.0,1.0,1.0,1,30,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0269,2.0,0.008873439852600362,2.0000196843868356,2.0000196843868356,1.0,0.0,0.0,1,32,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0270,2.0,0.00431793235466138,2.0000046611295232,2.0000046611295232,1.0,0.0,0.0,1,37,[39],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0271,,,,,,,1.0,0,37,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0272,1.0,0.009596593785079599,1.0000460462460095,1.0000460462460095,1.0,0.0,0.0,1,33,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0273,2.0,0.024664196556424045,2.0001520748662522,2.0001520748662522,1.0,0.0,0.0,1,28,[30],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0274,4.0,0.030557620609191982,4.000116719319236,4.000116719319236,0.0,1.0,1.0,1,26,[30],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0275,1.0,0.005691317012207153,1.000016195413521,1.000016195413521,1.0,0.0,0.0,1,35,[36],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0276,2.0,0.0025083851443920002,2.0000015729983898,2.0000015729983898,1.0,0.0,0.0,1,34,[36],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0277,4.0,0.039346637758014724,4.000193515056848,4.000193515056848,0.0,1.0,1.0,1,27,[31],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0278,2.0,0.009507348663871595,2.000022597291995,2.000022597291995,1.0,0.0,0.0,1,29,[31],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0279,3.0,0.008882026878996085,3.0000131483714334,3.0000131483714334,1.0,0.0,0.0,1,31,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0280,1.0,0.0002577889143864365,1.0000000332275616,1.0000000332275616,1.0,0.0,0.0,1,41,[42],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0281,3.0,0.006373857830930918,3.000006771002967,3.000006771002967,1.0,0.0,0.0,1,31,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0282,2.0,0.00469192374008065,2.000005503529523,2.000005503529523,1.0,0.0,0.0,1,36,[38],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0283,,,,,,,1.0,0,36,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0284,3.0,0.0019799062015229962,3.0000006533380232,3.0000006533380232,1.0,0.0,0.0,1,37,[40],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0285,1.0,0.004379878501679868,1.0000095916218452,1.0000095916218452,1.0,0.0,0.0,1,31,[32],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0286,,,,,,,1.0,0,30,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0287,,,,,,,1.0,0,38,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0288,,,,,,,1.0,0,37,[],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0289,2.0,0.0004638714654363607,2.0000000537941833,2.0000000537941833,1.0,0.0,0.0,1,46,[48],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0290,2.0,0.001975472891879604,2.0000009756230486,2.0000009756230486,1.0,0.0,0.0,1,36,[38],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0291,1.0,0.00038280200655582686,1.0000000732686853,1.0000000732686853,1.0,0.0,0.0,1,27,[28],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0292,3.0,0.024866247780614636,3.0001030532764514,3.0001030532764514,1.0,0.0,0.0,1,25,[28],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0293,1.0,0.0031766921264456682,1.0000050456737037,1.0000050456737037,1.0,0.0,0.0,1,33,[34],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0294,3.0,0.03430302680027475,3.0001961098647634,3.0001961098647634,1.0,0.0,0.0,1,28,[31],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0295,5.0,0.04662134789310912,5.0002173502838225,5.0002173502838225,0.0,1.0,1.0,1,26,[31],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0296,2.0,0.03253347868909562,2.000264589307028,2.000264589307028,1.0,0.0,0.0,1,28,[30],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0297,1.0,0.004393446686434821,1.000009651140321,1.000009651140321,1.0,0.0,0.0,1,28,[29],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0298,1.0,0.00487977455784061,1.000011906028991,1.000011906028991,1.0,0.0,0.0,1,32,[33],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0299,2.0,0.005209099778979653,2.0000067836686224,2.0000067836686224,1.0,0.0,0.0,1,33,[35],0.85,concave_d2x=0-002
Class2,P1,Class2_example_0300,2.0,0.017044166543545125,2.0000726245847087,2.0000726245847087,1.0,0.0,0.0,1,26,[28],0.85,concave_d2x=0-002
Class3,P1,Class3_example_0001,,,,,,,1.0,0,29,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0002,,,,,,,1.0,0,27,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0003,,,,,,,1.0,0,30,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0004,,,,,,,1.0,0,33,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0005,,,,,,,1.0,0,30,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0006,4.0,0.004287526724414237,4.000002297860016,4.000002297860016,0.0,1.0,1.0,1,27,[31],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0007,3.0,0.028189552740395585,3.000132438890607,3.000132438890607,1.0,0.0,0.0,1,23,[26],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0008,3.0,0.015025170414256106,3.000037625721714,3.000037625721714,1.0,0.0,0.0,1,25,[28],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0009,2.0,0.015005603383783428,2.000056291241052,2.000056291241052,1.0,0.0,0.0,1,24,[26],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0010,4.0,0.05344898675243637,4.000357083334544,4.000357083334544,0.0,1.0,1.0,1,21,[25],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0011,3.0,0.04612954797447866,3.0003546349050687,3.0003546349050687,1.0,0.0,0.0,1,21,[24],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0012,3.0,0.024392623167130423,3.000099165038545,3.000099165038545,1.0,0.0,0.0,1,25,[28],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0013,3.0,0.03663174949667969,3.000223639176118,3.000223639176118,1.0,0.0,0.0,1,19,[22],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0014,,,,,,,1.0,0,22,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0015,20.0,0.28793798558419637,20.00207259969682,20.00207259969682,0.0,1.0,1.0,1,16,[36],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0016,2.0,0.0200512498443719,2.000100510629484,2.000100510629484,1.0,0.0,0.0,1,24,[26],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0017,2.0,0.010147286742049677,2.0000257416913976,2.0000257416913976,1.0,0.0,0.0,1,26,[28],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0018,3.0,0.020355419648060424,3.0000690563900436,3.0000690563900436,1.0,0.0,0.0,1,23,[26],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0019,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,39,[39],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0020,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,37,[37],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0021,,,,,,,1.0,0,31,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0022,3.0,0.008097266438949813,3.0000109276007287,3.0000109276007287,1.0,0.0,0.0,1,27,[30],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0023,,,,,,,1.0,0,28,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0024,,,,,,,1.0,0,24,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0025,4.0,0.020040743300130726,4.000050203608953,4.000050203608953,0.0,1.0,1.0,1,25,[29],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0026,,,,,,,1.0,0,33,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0027,,,,,,,1.0,0,32,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0028,,,,,,,1.0,0,34,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0029,,,,,,,1.0,0,28,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0030,4.0,0.005481558789290464,4.000003755934082,4.000003755934082,0.0,1.0,1.0,1,31,[35],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0031,,,,,,,1.0,0,30,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0032,2.0,0.00125717079899057,2.0000003951195655,2.0000003951195655,1.0,0.0,0.0,1,32,[34],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0033,,,,,,,1.0,0,32,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0034,,,,,,,1.0,0,32,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0035,,,,,,,1.0,0,30,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0036,2.0,0.007340724117257946,2.000013471512271,2.000013471512271,1.0,0.0,0.0,1,30,[32],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0037,2.0,0.014550671418958716,2.0000529298092946,2.0000529298092946,1.0,0.0,0.0,1,24,[26],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0038,,,,,,,1.0,0,25,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0039,,,,,,,1.0,0,25,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0040,,,,,,,1.0,0,25,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0041,1.0,0.006814602449797147,1.0000232191337104,1.0000232191337104,1.0,0.0,0.0,1,31,[32],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0042,4.0,0.016386752415027406,4.0000335655660075,4.0000335655660075,0.0,1.0,1.0,1,27,[31],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0043,3.0,0.036112147090878954,3.000217339988474,3.000217339988474,1.0,0.0,0.0,1,23,[26],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0044,,,,,,,1.0,0,27,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0045,1.0,0.008514258463298563,1.0000362456417167,1.0000362456417167,1.0,0.0,0.0,1,29,[30],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0046,,,,,,,1.0,0,32,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0047,,,,,,,1.0,0,26,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0048,,,,,,,1.0,0,33,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0049,,,,,,,1.0,0,30,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0050,,,,,,,1.0,0,29,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0051,,,,,,,1.0,0,30,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0052,,,,,,,1.0,0,30,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0053,,,,,,,1.0,0,29,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0054,,,,,,,1.0,0,29,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0055,,,,,,,1.0,0,31,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0056,,,,,,,1.0,0,24,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0057,5.0,0.01718632289544586,5.000029536882224,5.000029536882224,0.0,1.0,1.0,1,28,[33],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0058,,,,,,,1.0,0,31,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0059,,,,,,,1.0,0,26,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0060,,,,,,,1.0,0,25,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0061,,,,,,,1.0,0,27,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0062,2.0,0.00971676173596736,2.0000236037253742,2.0000236037253742,1.0,0.0,0.0,1,29,[31],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0063,,,,,,,1.0,0,33,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0064,5.0,0.0447901929000214,5.00020061211348,5.00020061211348,0.0,1.0,1.0,1,29,[34],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0065,5.0,0.023602224069272704,5.0000557061877835,5.0000557061877835,0.0,1.0,1.0,1,26,[31],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0066,,,,,,,1.0,0,26,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0067,,,,,,,1.0,0,27,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0068,,,,,,,1.0,0,26,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0069,,,,,,,1.0,0,23,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0070,,,,,,,1.0,0,27,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0071,3.0,0.022732332855484483,3.000086125256582,3.000086125256582,1.0,0.0,0.0,1,30,[33],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0072,2.0,0.009370415787844477,2.000021951052547,2.000021951052547,1.0,0.0,0.0,1,31,[33],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0073,,,,,,,1.0,0,34,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0074,,,,,,,1.0,0,33,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0075,,,,,,,1.0,0,31,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0076,3.0,0.02184824653445394,3.00007955659123,3.00007955659123,1.0,0.0,0.0,1,28,[31],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0077,,,,,,,1.0,0,31,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0078,3.0,0.03081053076251894,3.000158210629211,3.000158210629211,1.0,0.0,0.0,1,25,[28],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0079,4.0,0.029593354300901042,4.000109469329406,4.000109469329406,0.0,1.0,1.0,1,26,[30],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0080,3.0,0.018962721627493684,3.0000599302033155,3.0000599302033155,1.0,0.0,0.0,1,30,[33],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0081,,,,,,,1.0,0,30,[],0.30333333333333334,concave_d2x=0-002
Class3,P1,Class3_example_0082,,,,,,,1.0,0,30,[],0.30333333333333334,concave_d2x=0-002
